,x,y,time
160,-4.072997093200684,2.2831623554229736,1.0
161,-1.724495768547058,1.177385926246643,1.0
162,0.14578942954540253,-3.052893877029419,1.0
163,-4.313631534576416,3.874868154525757,1.0
164,-1.7685295343399048,-2.245494842529297,1.0
165,-1.716955542564392,1.6895380020141602,1.0
166,-0.9035770893096924,-4.556295394897461,1.0
167,-1.596742033958435,1.7212271690368652,1.0
168,-2.811279058456421,2.785146713256836,1.0
169,-1.2167960405349731,0.4722285568714142,1.0
170,-2.3330047130584717,1.1452343463897705,1.0
171,-2.7993760108947754,2.9386706352233887,1.0
172,-0.9310745596885681,-0.6845324039459229,1.0
173,0.14578942954540253,-3.052893877029419,1.0
174,0.37564560770988464,-0.15975160896778107,1.0
175,-0.44279271364212036,-4.745675086975098,1.0
176,-0.8008019924163818,-2.397740125656128,1.0
177,-1.3854296207427979,0.19411735236644745,1.0
178,-2.187879800796509,-2.1999707221984863,1.0
179,0.4252842664718628,-1.639282464981079,1.0
180,6.027750015258789,-3.85249662399292,1.0
181,6.85347318649292,-4.2186808586120605,1.0
182,-0.15757432579994202,-4.784687519073486,1.0
183,-4.704287052154541,4.782966613769531,1.0
184,-1.5137070417404175,1.2687448263168335,1.0
185,-1.5289052724838257,-0.9979101419448853,1.0
186,-0.5805195569992065,-1.7132223844528198,1.0
187,-2.632835865020752,2.5714755058288574,1.0
188,-1.2741717100143433,-2.9173550605773926,1.0
189,-0.030323073267936707,-4.890420436859131,1.0
190,1.073768138885498,1.2832809686660767,1.0
191,-3.4072179794311523,1.6589981317520142,1.0
192,-1.7176406383514404,1.7070302963256836,1.0
193,-2.825331687927246,0.7232490181922913,1.0
194,0.7629352807998657,-3.0147621631622314,1.0
195,-2.1380865573883057,1.4522955417633057,1.0
196,0.4500408470630646,-3.1287500858306885,1.0
197,-1.8333382606506348,-2.384718894958496,1.0
198,-1.4337992668151855,0.6241402626037598,1.0
199,-1.0596579313278198,0.6481339335441589,1.0
200,-1.4516663551330566,2.011312961578369,2.0
201,0.41441288590431213,-6.066705226898193,2.0
202,-3.7354700565338135,1.4853804111480713,2.0
203,4.683840274810791,-5.968508720397949,2.0
204,5.859829902648926,-4.096942901611328,2.0
205,-1.5645428895950317,-4.013282775878906,2.0
206,-1.8474026918411255,-0.06511532515287399,2.0
207,-2.301300287246704,-2.9740779399871826,2.0
208,-4.707674980163574,2.99945068359375,2.0
209,-1.7494086027145386,-1.6076780557632446,2.0
210,-4.6295881271362305,5.835951805114746,2.0
211,1.3381017446517944,-1.732264518737793,2.0
212,-3.2798948287963867,2.4096553325653076,2.0
213,-0.8082238435745239,-4.487885475158691,2.0
214,-0.8468655943870544,-4.61383581161499,2.0
215,-0.8508856892585754,-4.649388790130615,2.0
216,1.826379418373108,-2.3521106243133545,2.0
217,-1.90318763256073,-0.7141984701156616,2.0
218,-1.7867554426193237,-2.4302213191986084,2.0
219,-4.3514533042907715,2.2931385040283203,2.0
220,-1.582103967666626,-1.6506412029266357,2.0
221,-0.560529887676239,-1.5455069541931152,2.0
222,-5.327459812164307,3.677030563354492,2.0
223,-1.2567840814590454,0.881938099861145,2.0
224,-3.0478861331939697,1.8056360483169556,2.0
225,-1.4465252161026,-0.35477346181869507,2.0
226,-2.3698182106018066,2.124370813369751,2.0
227,-0.8042060732841492,-4.380573749542236,2.0
228,1.5196702480316162,-2.172353506088257,2.0
229,-2.7826688289642334,1.4979337453842163,2.0
230,0.15576747059822083,-4.521284580230713,2.0
231,-0.6338728666305542,-0.8913437128067017,2.0
232,0.3299349546432495,-6.106311321258545,2.0
233,-0.8559793829917908,-0.7566100358963013,2.0
234,-2.0312559604644775,-1.0299679040908813,2.0
235,-0.8905170559883118,-2.023742437362671,2.0
236,-0.8727923631668091,-2.5266683101654053,2.0
237,-1.6104958057403564,-0.9854515194892883,2.0
238,1.5196702480316162,-2.172353506088257,2.0
239,-1.220852255821228,-4.338276386260986,2.0
240,0.09937235713005066,-1.0688174962997437,2.0
241,0.3992577791213989,-5.418757438659668,2.0
242,-1.8474026918411255,-0.06511532515287399,2.0
243,-2.573997735977173,2.064570665359497,2.0
244,-5.627045631408691,4.2664642333984375,2.0
245,4.81488561630249,-4.98990535736084,2.0
246,1.1563236713409424,-6.801023483276367,2.0
247,-1.755715012550354,0.9381571412086487,2.0
248,-1.0072122812271118,-4.329118728637695,2.0
249,-0.1575194001197815,-4.854748725891113,2.0
250,-0.740139365196228,-4.608148574829102,2.0
251,-2.0964584350585938,2.017942190170288,2.0
252,-1.90318763256073,-0.7141984701156616,2.0
253,-0.7630042433738708,-3.5014984607696533,2.0
254,-1.5325270891189575,-0.41857266426086426,2.0
255,-2.0280237197875977,-2.116110324859619,2.0
256,0.7986193299293518,-6.309703826904297,2.0
257,5.511045455932617,-4.460624694824219,2.0
258,-0.8469764590263367,-1.0138987302780151,2.0
259,0.6208234429359436,-5.702303886413574,2.0
260,-3.990300178527832,2.043017625808716,2.0
261,-1.5529786348342896,-3.820028066635132,2.0
262,0.30428823828697205,-2.9916911125183105,2.0
263,-5.049466133117676,6.899899959564209,2.0
264,-1.8522861003875732,-0.6602503061294556,2.0
265,-1.556831955909729,-3.4209325313568115,2.0
266,-0.6091639995574951,-3.9857635498046875,2.0
267,-1.5433391332626343,-1.735054850578308,2.0
268,-2.886276960372925,1.485228419303894,2.0
269,-1.228835105895996,0.8760235905647278,2.0
270,-2.3220479488372803,-1.222979187965393,2.0
271,-2.8921420574188232,1.216493844985962,2.0
272,-0.8042060732841492,-4.380573749542236,2.0
273,0.027782784774899483,-5.288818836212158,2.0
274,0.8637823462486267,-2.6057562828063965,2.0
275,-0.05607549101114273,0.7534316182136536,2.0
276,-0.8905170559883118,-2.023742437362671,2.0
277,-1.3743258714675903,-3.7754201889038086,2.0
278,-2.3523731231689453,-1.7577694654464722,2.0
279,0.45906171202659607,-5.194519996643066,2.0
280,6.465191841125488,-3.572578191757202,2.0
281,6.820146560668945,-3.385822296142578,2.0
282,-0.2681318521499634,-4.8419671058654785,2.0
283,-4.844095230102539,3.249635696411133,2.0
284,-1.4172056913375854,-3.183997869491577,2.0
285,-1.3868895769119263,-2.0081465244293213,2.0
286,-0.49148935079574585,-4.58169412612915,2.0
287,-2.8456871509552,2.079285144805908,2.0
288,-1.2567840814590454,0.881938099861145,2.0
289,-0.11396270990371704,-2.8741798400878906,2.0
290,1.9994900226593018,-7.275457382202148,2.0
291,-3.5207784175872803,1.2135529518127441,2.0
292,-1.7195978164672852,-3.9438278675079346,2.0
293,-3.2798948287963867,2.4096553325653076,2.0
294,0.7335510849952698,-2.240670680999756,2.0
295,-2.179960012435913,-0.8265436887741089,2.0
296,0.35656076669692993,-4.853056907653809,2.0
297,-2.2910618782043457,-1.5878422260284424,2.0
298,-1.4465252161026,-0.35477346181869507,2.0
299,-1.0114458799362183,-1.307105302810669,2.0
300,-1.7183305025100708,-3.364105701446533,3.0
301,0.44712260365486145,-1.1396591663360596,3.0
302,-3.676440954208374,6.511908054351807,3.0
303,4.765670299530029,-5.329734802246094,3.0
304,5.9074907302856445,-5.725870132446289,3.0
305,-1.588402271270752,-4.008036136627197,3.0
306,-1.8699181079864502,-0.5512255430221558,3.0
307,-2.4257655143737793,-2.7134511470794678,3.0
308,-4.839021682739258,4.4211225509643555,3.0
309,-1.8699181079864502,-0.5512255430221558,3.0
310,-4.616992473602295,7.865889549255371,3.0
311,1.5163787603378296,-3.130230188369751,3.0
312,-3.376652479171753,7.560146331787109,3.0
313,-0.6379936933517456,-4.720287322998047,3.0
314,-0.5467538237571716,-4.5644450187683105,3.0
315,-0.8383899331092834,-0.6119464635848999,3.0
316,2.0618181228637695,-1.1021283864974976,3.0
317,-1.8699181079864502,-0.5512255430221558,3.0
318,-1.764448881149292,1.9829338788986206,3.0
319,-4.330944538116455,2.5898566246032715,3.0
320,-1.5511670112609863,1.709834098815918,3.0
321,-0.5944887399673462,-0.9148524403572083,3.0
322,-5.3576812744140625,3.740227699279785,3.0
323,-1.4046634435653687,-0.4826790690422058,3.0
324,-3.101949453353882,2.5965731143951416,3.0
325,-1.4395222663879395,0.057832833379507065,3.0
326,-2.3183467388153076,-1.8518067598342896,3.0
327,-0.4914945363998413,-4.687501430511475,3.0
328,1.6340025663375854,-0.9634900093078613,3.0
329,-2.7738542556762695,1.477384328842163,3.0
330,0.16698360443115234,-4.639115810394287,3.0
331,-0.6688668727874756,0.6450406312942505,3.0
332,0.34077373147010803,-6.105165958404541,3.0
333,-0.09351667016744614,-1.3032352924346924,3.0
334,-1.9765429496765137,8.13995361328125,3.0
335,-0.9439113736152649,-0.7526274919509888,3.0
336,-1.1250230073928833,-4.403762340545654,3.0
337,-1.4521996974945068,-0.8634446859359741,3.0
338,1.9437016248703003,-2.8073372840881348,3.0
339,-1.1530990600585938,-1.8905736207962036,3.0
340,0.3233656585216522,-5.622071266174316,3.0
341,0.3032490611076355,-2.797532558441162,3.0
342,-1.9590486288070679,1.661795735359192,3.0
343,-2.7414681911468506,1.9203442335128784,3.0
344,-5.596435546875,4.1531081199646,3.0
345,4.61348819732666,-6.117021083831787,3.0
346,1.0261605978012085,-0.8181806802749634,3.0
347,-1.7183305025100708,-3.364105701446533,3.0
348,-1.1250230073928833,-4.403762340545654,3.0
349,-0.09151490777730942,-1.3258020877838135,3.0
350,-0.48890379071235657,-0.9767709374427795,3.0
351,-2.097533941268921,0.22525213658809662,3.0
352,-1.9185032844543457,1.0250118970870972,3.0
353,-0.4021322727203369,-4.874477386474609,3.0
354,-1.6430468559265137,-3.8781464099884033,3.0
355,-2.0624818801879883,8.974674224853516,3.0
356,0.7834569215774536,-2.2867228984832764,3.0
357,5.600131034851074,-4.764283657073975,3.0
358,-1.0705020427703857,-1.5138051509857178,3.0
359,0.16698360443115234,-4.639115810394287,3.0
360,-3.935356378555298,5.958407402038574,3.0
361,-1.6070910692214966,-3.7610504627227783,3.0
362,0.17318272590637207,-5.458948612213135,3.0
363,-5.038132190704346,2.2099428176879883,3.0
364,-2.016313076019287,-3.4421141147613525,3.0
365,-1.5928479433059692,-0.474700003862381,3.0
366,-0.6222261190414429,-4.678549289703369,3.0
367,-1.7379951477050781,-3.622753143310547,3.0
368,-3.0783982276916504,7.865447998046875,3.0
369,-1.1888495683670044,-0.4678540825843811,3.0
370,-2.272609233856201,-2.115661859512329,3.0
371,-2.943612575531006,1.6427568197250366,3.0
372,-0.9439113736152649,-0.7526274919509888,3.0
373,0.002792060375213623,-1.1420209407806396,3.0
374,0.928769052028656,-6.616437911987305,3.0
375,-0.07775744795799255,-4.5223708152771,3.0
376,-1.177170991897583,0.22456641495227814,3.0
377,-1.6070910692214966,-3.7610504627227783,3.0
378,-2.1916494369506836,-2.7491562366485596,3.0
379,0.6361939907073975,-5.186216831207275,3.0
380,6.701812267303467,-3.447360038757324,3.0
381,6.853120803833008,-3.326639175415039,3.0
382,-0.18107637763023376,-4.564940929412842,3.0
383,-4.956689834594727,3.9943959712982178,3.0
384,-1.4046634435653687,-0.4826790690422058,3.0
385,-1.4058513641357422,-3.9121510982513428,3.0
386,-0.3384467363357544,-4.838042259216309,3.0
387,-3.126326084136963,1.2021188735961914,3.0
388,-1.1777976751327515,-0.05547340214252472,3.0
389,-0.05891905352473259,-1.567116141319275,3.0
390,2.123946189880371,-0.9918437004089355,3.0
391,-3.5862314701080322,8.874247550964355,3.0
392,-1.7688050270080566,-0.7972500920295715,3.0
393,-3.5144643783569336,5.618676662445068,3.0
394,0.8111748695373535,-0.9559628963470459,3.0
395,-2.0163614749908447,-3.2115564346313477,3.0
396,0.2101304978132248,-5.010018825531006,3.0
397,-2.4257655143737793,-2.7134511470794678,3.0
398,-1.159997820854187,0.4511560797691345,3.0
399,-1.0569038391113281,-0.1301480084657669,3.0
400,-1.8700134754180908,-0.09936950355768204,4.0
401,0.486687570810318,-5.088137626647949,4.0
402,-3.4751405715942383,6.257689952850342,4.0
403,4.880305767059326,-6.082318305969238,4.0
404,5.76016902923584,-5.998559951782227,4.0
405,-1.8790571689605713,0.3056783080101013,4.0
406,-2.156433343887329,8.600860595703125,4.0
407,-2.487194299697876,-2.347249984741211,4.0
408,-4.710602283477783,3.1210477352142334,4.0
409,-1.904024362564087,-1.974565863609314,4.0
410,-4.423923969268799,5.300009250640869,4.0
411,1.2986090183258057,-7.756075382232666,4.0
412,-3.408208131790161,0.8864278793334961,4.0
413,-0.577207088470459,-4.24600076675415,4.0
414,-0.733543872833252,-0.809510350227356,4.0
415,-0.7530466318130493,-4.537309646606445,4.0
416,2.1320607662200928,-0.9892598390579224,4.0
417,-1.8523130416870117,-3.3637595176696777,4.0
418,-1.5697102546691895,-3.9825308322906494,4.0
419,-4.0592522621154785,3.724482774734497,4.0
420,-1.5085806846618652,9.339256286621094,4.0
421,-0.8677668571472168,-4.366959571838379,4.0
422,-5.464222431182861,6.089637279510498,4.0
423,-1.5697102546691895,-3.9825308322906494,4.0
424,-3.1059885025024414,1.510133147239685,4.0
425,-1.4517844915390015,-1.4795225858688354,4.0
426,-2.5144102573394775,7.796987056732178,4.0
427,-0.7122825384140015,10.464900970458984,4.0
428,2.064190149307251,-6.9707255363464355,4.0
429,-2.773799419403076,9.619126319885254,4.0
430,0.2672992944717407,-5.499720573425293,4.0
431,-0.6861115097999573,-4.473877906799316,4.0
432,0.404361367225647,-4.92815637588501,4.0
433,-0.20420947670936584,-1.5678622722625732,4.0
434,-2.1150898933410645,-3.2113966941833496,4.0
435,-0.8677668571472168,-4.366959571838379,4.0
436,-0.8681522011756897,-4.467724323272705,4.0
437,-1.867007851600647,-2.498042106628418,4.0
438,2.1050941944122314,-5.843032360076904,4.0
439,-1.0230039358139038,-4.026130676269531,4.0
440,0.30747780203819275,-6.220353603363037,4.0
441,0.5386933088302612,-6.54067325592041,4.0
442,-1.867007851600647,-2.498042106628418,4.0
443,-2.8012502193450928,1.1209256649017334,4.0
444,-5.58532190322876,5.023192405700684,4.0
445,4.477875709533691,-0.9199380278587341,4.0
446,1.1940325498580933,-7.140422344207764,4.0
447,-1.9676694869995117,9.377449035644531,4.0
448,-1.069944977760315,10.135993003845215,4.0
449,-0.09414152801036835,-5.091111660003662,4.0
450,-0.5058373212814331,-4.800881385803223,4.0
451,-2.252237319946289,-3.2454638481140137,4.0
452,-1.977420449256897,-2.0367209911346436,4.0
453,-0.393110066652298,-0.35401421785354614,4.0
454,-1.5911449193954468,1.0983623266220093,4.0
455,-1.7548342943191528,1.5815799236297607,4.0
456,0.7987186312675476,-6.307521820068359,4.0
457,5.576879978179932,-6.482544898986816,4.0
458,-0.6084257364273071,-0.2777210474014282,4.0
459,0.2364168018102646,-1.2941824197769165,4.0
460,-3.839724063873291,2.0911221504211426,4.0
461,-1.8700134754180908,-0.09936950355768204,4.0
462,0.17979972064495087,-1.2564144134521484,4.0
463,-5.094454765319824,6.864273548126221,4.0
464,-2.2304720878601074,-3.237386703491211,4.0
465,-1.9676694869995117,9.377449035644531,4.0
466,-0.6861115097999573,-4.473877906799316,4.0
467,-1.8523130416870117,-3.3637595176696777,4.0
468,-3.1059885025024414,1.510133147239685,4.0
469,-0.8677668571472168,-4.366959571838379,4.0
470,-2.2304720878601074,-3.237386703491211,4.0
471,-2.906059741973877,1.5627185106277466,4.0
472,-0.8944131135940552,-4.420344352722168,4.0
473,-0.16145281493663788,-2.3087830543518066,4.0
474,0.8920289278030396,-5.043591499328613,4.0
475,0.14523287117481232,-4.742005348205566,4.0
476,-1.2080613374710083,-1.6825194358825684,4.0
477,-1.8728177547454834,2.1611340045928955,4.0
478,-2.1247522830963135,0.577077329158783,4.0
479,0.47635728120803833,-6.669379234313965,4.0
480,6.082046985626221,-5.5713019371032715,4.0
481,6.807536602020264,-3.2778477668762207,4.0
482,-0.43148356676101685,-0.5138636827468872,4.0
483,-4.96865701675415,1.4956270456314087,4.0
484,-1.0446852445602417,9.513842582702637,4.0
485,-1.8916816711425781,8.121283531188965,4.0
486,-0.577207088470459,-4.24600076675415,4.0
487,-2.707620143890381,1.5869008302688599,4.0
488,-1.140262484550476,-4.196621894836426,4.0
489,-0.10858616977930069,-4.621542930603027,4.0
490,2.1807913780212402,-0.6589707732200623,4.0
491,-3.344722032546997,7.74991512298584,4.0
492,-1.8523130416870117,-3.3637595176696777,4.0
493,-3.4452433586120605,6.019735813140869,4.0
494,0.8067530393600464,-7.366077423095703,4.0
495,-2.0465338230133057,-0.8076161742210388,4.0
496,0.5323094129562378,-3.828117609024048,4.0
497,-2.4323768615722656,-1.9112368822097778,4.0
498,-1.2195303440093994,10.150240898132324,4.0
499,-0.5270954370498657,-1.7757186889648438,4.0
500,-1.8576536178588867,-0.7793700695037842,5.0
501,0.6350132822990417,-5.990583419799805,5.0
502,-3.3255348205566406,7.419366836547852,5.0
503,4.61411190032959,-0.6902785897254944,5.0
504,5.5802130699157715,-0.21391482651233673,5.0
505,-1.8663992881774902,9.374218940734863,5.0
506,-1.9971641302108765,-1.9557123184204102,5.0
507,-2.5190136432647705,8.356844902038574,5.0
508,-4.667841911315918,8.13951301574707,5.0
509,-1.8906909227371216,11.992480278015137,5.0
510,-4.336967945098877,5.960416316986084,5.0
511,1.113447904586792,-5.010558128356934,5.0
512,-3.2037506103515625,9.034491539001465,5.0
513,-0.820946991443634,0.27291804552078247,5.0
514,-1.0117486715316772,11.18757438659668,5.0
515,-0.7075017690658569,-4.3891072273254395,5.0
516,2.0384457111358643,3.1410391330718994,5.0
517,-1.8538014888763428,-3.6613011360168457,5.0
518,-1.4816420078277588,11.901248931884766,5.0
519,-3.9681921005249023,1.853898286819458,5.0
520,-1.4276386499404907,1.7998939752578735,5.0
521,-1.1511777639389038,9.362668991088867,5.0
522,-5.501698970794678,2.5410375595092773,5.0
523,-1.7237080335617065,8.737934112548828,5.0
524,-3.3134243488311768,7.32139253616333,5.0
525,-1.5070066452026367,9.268189430236816,5.0
526,-2.4447314739227295,2.189781427383423,5.0
527,-1.0092469453811646,-0.3807063698768616,5.0
528,1.9747025966644287,-7.246130466461182,5.0
529,-2.545306921005249,9.999760627746582,5.0
530,0.29447636008262634,-3.572833776473999,5.0
531,-0.660689651966095,-0.7932055592536926,5.0
532,0.2745886743068695,-5.0992112159729,5.0
533,-0.1956186592578888,-1.6901594400405884,5.0
534,-2.040076732635498,8.362107276916504,5.0
535,-0.9156763553619385,-4.525808811187744,5.0
536,-0.8657047748565674,-1.9725322723388672,5.0
537,-1.944652795791626,-3.506208658218384,5.0
538,2.2814652919769287,-5.856230735778809,5.0
539,-1.1781889200210571,-0.802228569984436,5.0
540,0.1730027198791504,-0.14294753968715668,5.0
541,0.5264087319374084,-1.649402379989624,5.0
542,-1.8773292303085327,11.79778003692627,5.0
543,-2.7747721672058105,7.755615234375,5.0
544,-5.630959987640381,2.5124049186706543,5.0
545,4.644060134887695,-0.82558274269104,5.0
546,1.2826125621795654,-7.396617889404297,5.0
547,-1.991546869277954,10.1964750289917,5.0
548,-1.6034843921661377,9.430037498474121,5.0
549,-0.10916709154844284,-1.0666147470474243,5.0
550,-0.5264608263969421,-1.6494981050491333,5.0
551,-2.143662929534912,8.363973617553711,5.0
552,-1.8223458528518677,-3.0236399173736572,5.0
553,-0.40525728464126587,0.21504856646060944,5.0
554,-1.4816420078277588,11.901248931884766,5.0
555,-1.2548466920852661,9.18554973602295,5.0
556,0.9393156170845032,-1.8150506019592285,5.0
557,5.325366020202637,-7.556672096252441,5.0
558,-0.6589175462722778,-3.880467176437378,5.0
559,-0.16825798153877258,-1.321401834487915,5.0
560,-3.6601624488830566,8.074477195739746,5.0
561,-1.374392032623291,1.5683107376098633,5.0
562,0.4256822168827057,-6.644198417663574,5.0
563,-4.9571990966796875,7.337157249450684,5.0
564,-2.1147513389587402,8.309650421142578,5.0
565,-2.155024290084839,9.645271301269531,5.0
566,-0.7614155411720276,10.339592933654785,5.0
