,x,y,time
0,-1.7266817092895508,-0.5617784261703491,0.0
1,-3.843946695327759,2.268230438232422,0.0
2,-4.191184043884277,2.726959705352783,0.0
3,-1.6557092666625977,-2.0844016075134277,0.0
4,-1.259925127029419,-0.14880172908306122,0.0
5,-2.388998031616211,2.5256335735321045,0.0
6,-1.4324357509613037,-1.8808778524398804,0.0
7,-0.646461009979248,-2.495971441268921,0.0
8,-1.791546106338501,-0.5560099482536316,0.0
9,-0.31337639689445496,-3.1513752937316895,0.0
10,0.22346769273281097,-2.983853340148926,0.0
11,-1.4105135202407837,-0.6193744540214539,0.0
12,-0.2652638852596283,-2.803903341293335,0.0
13,-2.895861864089966,2.9184703826904297,0.0
14,-1.4111472368240356,-0.4946414828300476,0.0
15,-1.0538681745529175,1.0392400026321411,0.0
16,-1.510905385017395,1.1735564470291138,0.0
17,-1.7159510850906372,0.7777666449546814,0.0
18,-1.5120165348052979,-2.4471592903137207,0.0
19,-1.359702229499817,-2.825486660003662,0.0
20,-1.0753055810928345,0.30465325713157654,0.0
21,-2.303504467010498,-2.253122329711914,0.0
22,4.356980800628662,-4.619140625,0.0
23,0.1166331022977829,-2.8323864936828613,0.0
24,5.2095866203308105,-3.9781036376953125,0.0
25,-0.381134569644928,-1.5979326963424683,0.0
26,-1.4864237308502197,1.012189507484436,0.0
27,-1.510905385017395,1.1735564470291138,0.0
28,4.6250457763671875,-4.866578102111816,0.0
29,-1.7698984146118164,-0.3438844084739685,0.0
30,0.3513829708099365,-2.7624266147613525,0.0
31,-0.7839377522468567,-2.342397689819336,0.0
32,-2.099797010421753,-2.8907744884490967,0.0
33,-1.5620452165603638,2.0778379440307617,0.0
34,-0.5036178231239319,-2.215238332748413,0.0
35,-1.157752513885498,-1.3268160820007324,0.0
36,-1.9728513956069946,-0.9153845310211182,0.0
37,-0.2554745674133301,-2.73677921295166,0.0
38,-1.2450661659240723,0.6477910876274109,0.0
39,-2.4086246490478516,-1.1179357767105103,0.0
40,-0.73555988073349,-3.4322807788848877,0.0
41,-0.31337639689445496,-3.1513752937316895,0.0
42,5.3434834480285645,-3.9063148498535156,0.0
43,-1.6167126893997192,-0.566935658454895,0.0
44,0.011058761738240719,-2.8097219467163086,0.0
45,0.22400039434432983,-2.5678820610046387,0.0
46,-0.1308247298002243,-3.0392143726348877,0.0
47,4.615454196929932,-4.301263332366943,0.0
48,-1.8970494270324707,-2.1943488121032715,0.0
49,-1.1767051219940186,0.5593441724777222,0.0
50,-0.8651844263076782,-2.616509199142456,0.0
51,-0.8127095103263855,-3.9104363918304443,0.0
52,4.1473517417907715,-4.575085163116455,0.0
53,-1.2545558214187622,1.2172530889511108,0.0
54,5.338570594787598,-4.191361904144287,0.0
55,-0.18905840814113617,-1.8408831357955933,0.0
56,-1.2118715047836304,0.0901891216635704,0.0
57,-1.8231158256530762,-1.4606571197509766,0.0
58,-1.1985764503479004,0.89584881067276,0.0
59,0.12455660849809647,-2.621393918991089,0.0
60,-2.017099618911743,-0.7632340788841248,0.0
61,5.299241542816162,-4.331101894378662,0.0
62,5.704931735992432,-3.817765474319458,0.0
63,-1.16209077835083,0.5036448836326599,0.0
64,-1.2906590700149536,0.09686944633722305,0.0
65,-0.7646488547325134,-2.121471405029297,0.0
66,-0.9504252672195435,-3.0888831615448,0.0
67,-2.303504467010498,-2.253122329711914,0.0
68,-1.2821581363677979,-3.748593807220459,0.0
69,-1.4693979024887085,1.1521116495132446,0.0
70,-2.5610125064849854,2.7769739627838135,0.0
71,0.042522020637989044,-0.09808024019002914,0.0
72,-1.5602716207504272,-1.9771918058395386,0.0
73,-1.1139247417449951,1.4599601030349731,0.0
74,-1.561667799949646,-1.9059867858886719,0.0
75,-1.3864102363586426,-2.817570209503174,0.0
76,4.406569957733154,-4.668998718261719,0.0
77,-0.025622118264436722,-2.1932857036590576,0.0
78,-0.38703253865242004,-2.5411598682403564,0.0
79,-0.6249834299087524,-2.7605667114257812,0.0
80,-1.221317172050476,1.4147180318832397,0.0
81,-0.6046481728553772,-2.3450992107391357,0.0
82,-2.606374502182007,1.819541573524475,0.0
83,-1.3796560764312744,-0.6847606301307678,0.0
84,-1.1462571620941162,1.3470882177352905,0.0
85,-1.825192928314209,1.7638866901397705,0.0
86,-2.004741668701172,-3.186814785003662,0.0
87,-1.8448076248168945,-2.870490074157715,0.0
88,-0.9748004078865051,-2.2701709270477295,0.0
89,4.581470012664795,-4.365345478057861,0.0
90,-1.4575011730194092,1.6404021978378296,0.0
91,0.12717093527317047,-1.7534279823303223,0.0
92,-1.1519482135772705,-2.1420223712921143,0.0
93,-0.9161028861999512,-1.8399173021316528,0.0
94,-3.906156063079834,2.488964557647705,0.0
95,-1.1151577234268188,0.7403638958930969,0.0
96,-1.9311548471450806,1.0349477529525757,0.0
97,-1.0688921213150024,-0.2395656555891037,0.0
98,-1.171890377998352,1.2526731491088867,0.0
99,-1.3231425285339355,-2.221914529800415,0.0
100,-1.7369498014450073,1.6883924007415771,1.0
101,-4.695371627807617,2.871307849884033,1.0
102,-5.587799549102783,4.277098655700684,1.0
103,-1.716955542564392,1.6895380020141602,1.0
104,-1.244344711303711,-3.444364070892334,1.0
105,-2.4592976570129395,0.6094970703125,1.0
106,-1.4443995952606201,1.7482974529266357,1.0
107,-0.6051192283630371,-1.6772758960723877,1.0
108,-1.9984121322631836,-3.464552879333496,1.0
109,0.4500408470630646,-3.1287500858306885,1.0
110,1.1415984630584717,-2.583793878555298,1.0
111,-1.6947526931762695,-2.4662671089172363,1.0
112,-0.16835103929042816,-3.9816157817840576,1.0
113,-2.9214727878570557,2.8833582401275635,1.0
114,-1.3281038999557495,1.7057359218597412,1.0
115,-0.9822794198989868,-2.697805643081665,1.0
116,-2.8939335346221924,1.4472914934158325,1.0
117,-1.9154924154281616,2.278074264526367,1.0
118,-1.8578134775161743,-0.1737830489873886,1.0
119,-1.3422791957855225,0.8061241507530212,1.0
120,-1.0520035028457642,0.9120624661445618,1.0
121,-2.899595260620117,0.9916201829910278,1.0
122,4.227411270141602,-5.6001458168029785,1.0
123,0.5735124945640564,-6.48917818069458,1.0
124,5.143799781799316,-3.9931728839874268,1.0
125,-0.15757432579994202,-4.784687519073486,1.0
126,-5.121809959411621,2.8414361476898193,1.0
127,-1.5219337940216064,-0.08243198692798615,1.0
128,4.50089693069458,-5.586133003234863,1.0
129,-2.0682311058044434,-1.6888822317123413,1.0
130,0.66441810131073,-1.6135597229003906,1.0
131,-0.3743235170841217,-1.7187974452972412,1.0
132,-2.8939335346221924,1.4472914934158325,1.0
133,-1.5877571105957031,-2.6390740871429443,1.0
134,0.8110297322273254,-1.6771646738052368,1.0
135,-1.3694727420806885,-3.979647159576416,1.0
136,-1.965373158454895,1.7659958600997925,1.0
137,0.668877124786377,-3.0804176330566406,1.0
138,-0.9822794198989868,-2.697805643081665,1.0
139,-2.6322948932647705,2.057555913925171,1.0
140,-0.2431832253932953,-2.569272756576538,1.0
141,-0.2881770431995392,-1.3264975547790527,1.0
142,5.293041229248047,-4.33804988861084,1.0
143,-1.8318530321121216,-1.5908753871917725,1.0
144,0.32499071955680847,-5.481662273406982,1.0
145,0.6530158519744873,-1.6101950407028198,1.0
146,0.8181974291801453,-3.0442943572998047,1.0
147,4.392518520355225,-5.55603551864624,1.0
148,-2.1992876529693604,-3.2740886211395264,1.0
149,-1.1383538246154785,-2.5295255184173584,1.0
150,-0.8613884449005127,-1.7433810234069824,1.0
151,1.0119824409484863,-2.8821730613708496,1.0
152,3.7955286502838135,-5.646606922149658,1.0
153,-1.2732757329940796,-4.108646869659424,1.0
154,5.525333881378174,-4.336040496826172,1.0
155,0.022450149059295654,-4.967341899871826,1.0
156,0.07752344012260437,-4.902768611907959,1.0
157,-2.6838667392730713,1.8306114673614502,1.0
158,-1.0596579313278198,0.6481339335441589,1.0
159,0.8089445233345032,-3.078479290008545,1.0
160,-2.2468762397766113,2.2015161514282227,1.0
161,5.874866485595703,-5.257284164428711,1.0
162,5.543972969055176,-4.582325458526611,1.0
163,-1.7414122819900513,1.5322233438491821,1.0
164,-1.5137070417404175,1.2687448263168335,1.0
165,-0.6189391016960144,-2.0852746963500977,1.0
166,-0.685100257396698,-0.860650360584259,1.0
167,-4.839138984680176,3.1355531215667725,1.0
168,-0.35561561584472656,-2.013627529144287,1.0
169,-3.3029043674468994,1.799228310585022,1.0
170,-2.8144845962524414,2.8144216537475586,1.0
171,1.0762473344802856,-1.7442951202392578,1.0
172,-3.54738450050354,3.198460102081299,1.0
173,-0.5428111553192139,-4.067155838012695,1.0
174,-2.2668776512145996,1.6418344974517822,1.0
175,-2.28395676612854,1.5740623474121094,1.0
176,4.377368450164795,-5.487201690673828,1.0
177,1.3370320796966553,-1.3467645645141602,1.0
178,1.7175832986831665,-2.6184659004211426,1.0
179,-0.18385259807109833,-4.1236066818237305,1.0
180,-1.431742548942566,0.3012509346008301,1.0
181,-0.4188022017478943,-4.818036079406738,1.0
182,-3.085721492767334,2.5484659671783447,1.0
183,-1.4589885473251343,-1.6173051595687866,1.0
184,-1.1492674350738525,1.5004914999008179,1.0
185,-2.697993755340576,1.2065930366516113,1.0
186,-5.121809959411621,2.8414361476898193,1.0
187,-3.357374429702759,2.5894956588745117,1.0
188,-0.8516900539398193,-2.7272777557373047,1.0
189,4.365438938140869,-4.776529312133789,1.0
190,-1.680228590965271,1.6703193187713623,1.0
191,1.4026278257369995,-2.581193208694458,1.0
192,-1.180576205253601,-3.86346435546875,1.0
193,-0.7458405494689941,-1.0641545057296753,1.0
194,-4.6935200691223145,3.9413208961486816,1.0
195,-1.1907438039779663,-2.680967092514038,1.0
196,-1.9467390775680542,-1.0000529289245605,1.0
197,-0.3298868238925934,-4.899312496185303,1.0
198,-1.3888064622879028,0.5377990007400513,1.0
199,-1.3422791957855225,0.8061241507530212,1.0
200,-1.6618807315826416,-3.9395103454589844,2.0
201,-5.16381311416626,4.0916643142700195,2.0
202,-5.994933605194092,4.664551734924316,2.0
203,-1.7081724405288696,1.9618266820907593,2.0
204,-1.3554153442382812,0.2736589014530182,2.0
205,-2.328909397125244,-2.69810152053833,2.0
206,-1.4399980306625366,-1.9828846454620361,2.0
207,-0.577098548412323,-3.50504207611084,2.0
208,-2.0259156227111816,-1.0965726375579834,2.0
209,0.45672276616096497,-5.5873894691467285,2.0
210,1.3832066059112549,-2.4817521572113037,2.0
211,-1.5024313926696777,1.9959769248962402,2.0
212,0.006716342177242041,-5.082057952880859,2.0
213,-2.8921420574188232,1.216493844985962,2.0
214,-1.2503867149353027,-2.3114094734191895,2.0
215,-0.9685883522033691,-4.531033515930176,2.0
216,-2.9423019886016846,7.485065460205078,2.0
217,-2.1514081954956055,1.9561609029769897,2.0
218,-1.9848028421401978,1.6833791732788086,2.0
219,-1.2567840814590454,0.881938099861145,2.0
220,-1.1770325899124146,-4.239405155181885,2.0
221,-2.8949410915374756,1.9666002988815308,2.0
222,4.095419406890869,-5.65866231918335,2.0
223,1.4218025207519531,-2.9079396724700928,2.0
224,5.094288349151611,-4.515280246734619,2.0
225,0.21131570637226105,-0.2653152346611023,2.0
226,-5.189635276794434,5.974238872528076,2.0
227,-1.5571465492248535,0.8929101228713989,2.0
228,4.3500657081604,-4.911785125732422,2.0
229,-2.0697574615478516,-2.84218168258667,2.0
230,1.065730094909668,-3.000861644744873,2.0
231,-0.4661071300506592,-4.691340923309326,2.0
232,-2.8949410915374756,1.9666002988815308,2.0
233,-1.7081724405288696,1.9618266820907593,2.0
234,0.9611289501190186,-3.2607734203338623,2.0
235,-1.4222548007965088,-3.9279143810272217,2.0
236,-1.6268802881240845,-3.2237112522125244,2.0
237,1.5246989727020264,-7.145557403564453,2.0
238,-1.0575894117355347,-4.446630477905273,2.0
239,-2.6730213165283203,2.2072670459747314,2.0
240,-0.28015339374542236,-4.50086784362793,2.0
241,0.4232577085494995,-2.1668505668640137,2.0
242,5.3292236328125,-5.152064800262451,2.0
243,-2.0338292121887207,1.4760339260101318,2.0
244,0.3992577791213989,-5.418757438659668,2.0
245,1.5246989727020264,-7.145557403564453,2.0
246,0.8550848364830017,-1.5437322854995728,2.0
247,4.228913307189941,-5.753113269805908,2.0
248,-2.3044955730438232,1.52689528465271,2.0
249,-1.1770325899124146,-4.239405155181885,2.0
250,-0.9075013399124146,-0.9144412279129028,2.0
251,1.4703772068023682,-1.226284146308899,2.0
252,3.9991514682769775,-5.5998053550720215,2.0
253,-1.2402338981628418,-0.44077742099761963,2.0
254,5.642078876495361,-4.466790676116943,2.0
255,0.027782784774899483,-5.288818836212158,2.0
256,0.47679707407951355,-5.808935165405273,2.0
257,-2.6804816722869873,2.5752909183502197,2.0
258,-0.8691423535346985,-1.554078221321106,2.0
259,1.201189398765564,-4.8683600425720215,2.0
260,-2.0312559604644775,-1.0299679040908813,2.0
261,5.844649314880371,-4.764422416687012,2.0
262,5.752652645111084,-4.328524589538574,2.0
263,-1.8077726364135742,-0.7321155071258545,2.0
264,-1.5291938781738281,-0.34541040658950806,2.0
265,-0.362623006105423,-1.7621413469314575,2.0
266,-0.49148935079574585,-4.58169412612915,2.0
267,-5.171158790588379,3.1631860733032227,2.0
268,-0.35565274953842163,-1.6196885108947754,2.0
269,-3.449059009552002,5.20220947265625,2.0
270,-2.820472002029419,1.4253259897232056,2.0
271,1.167746901512146,-5.515750408172607,2.0
272,-3.590306282043457,2.8723154067993164,2.0
273,-0.2396000325679779,-4.299816131591797,2.0
274,-2.231086254119873,1.6075966358184814,2.0
275,-2.294278860092163,-3.0314948558807373,2.0
