,x,y,time
0,-2.0649399757385254,-2.2063958644866943,0.0
1,-2.4240505695343018,0.5651081204414368,0.0
2,-0.9164838790893555,-4.080763816833496,0.0
3,-2.5647547245025635,2.2882204055786133,0.0
4,-0.8465174436569214,-4.547460079193115,0.0
5,-1.0414375066757202,-2.2835350036621094,0.0
6,-3.289144992828369,2.3193881511688232,0.0
7,-3.284607410430908,1.6872708797454834,0.0
8,-1.9557831287384033,2.5627317428588867,0.0
9,-2.3735289573669434,2.2933907508850098,0.0
10,0.1166331022977829,-2.8323864936828613,0.0
11,-1.335478663444519,0.31079891324043274,0.0
12,-1.0445691347122192,0.7268138527870178,0.0
13,-1.9152956008911133,-2.4947450160980225,0.0
14,-1.5670475959777832,-2.0390231609344482,0.0
15,-1.465937852859497,-0.8175384402275085,0.0
16,-2.3516533374786377,-1.5882881879806519,0.0
17,-2.0967602729797363,-1.0307470560073853,0.0
18,-1.237191081047058,-4.125428676605225,0.0
19,-1.7266817092895508,-0.5617784261703491,0.0
20,-1.5689198970794678,-1.3918241262435913,0.0
21,4.764523983001709,-4.731749534606934,0.0
22,-1.0934218168258667,-2.5284526348114014,0.0
23,-3.0768961906433105,2.1478073596954346,0.0
24,-1.7705134153366089,0.9407716393470764,0.0
25,-2.1236908435821533,-3.120673656463623,0.0
26,-2.1158289909362793,-2.2332305908203125,0.0
27,-0.7503175735473633,-4.353888511657715,0.0
28,0.12717093527317047,-1.7534279823303223,0.0
29,-0.48397740721702576,-4.106232166290283,0.0
30,-3.110288619995117,2.746389865875244,0.0
31,-1.3768028020858765,1.467384934425354,0.0
32,-1.7403839826583862,1.994533658027649,0.0
33,-1.53489089012146,-1.2427476644515991,0.0
34,-0.4211103320121765,-3.6608800888061523,0.0
35,-1.1448551416397095,0.6154868602752686,0.0
36,-1.048860788345337,1.3831875324249268,0.0
37,-1.2448670864105225,-0.9190990924835205,0.0
38,-1.9045000076293945,-1.8948168754577637,0.0
39,-0.9206768870353699,-2.164055824279785,0.0
40,-1.7978777885437012,-3.197821617126465,0.0
41,5.2851080894470215,-3.918883800506592,0.0
42,-1.6182711124420166,1.0137640237808228,0.0
43,0.48213788866996765,-2.9416487216949463,0.0
44,-1.2739908695220947,0.29194802045822144,0.0
45,5.696177005767822,-3.767521619796753,0.0
46,3.5026514530181885,-4.966832637786865,0.0
47,-1.5855692625045776,-2.46952486038208,0.0
48,-3.694553852081299,2.6796061992645264,0.0
49,-2.5979666709899902,1.9283061027526855,0.0
50,-1.2298301458358765,-1.9990147352218628,0.0
51,-1.5254441499710083,2.0829553604125977,0.0
52,-1.717373251914978,-2.313647747039795,0.0
53,-2.3735289573669434,2.2933907508850098,0.0
54,-1.4618375301361084,2.0209455490112305,0.0
55,-3.110288619995117,2.746389865875244,0.0
56,-1.1043857336044312,-2.0572633743286133,0.0
57,-1.1596895456314087,0.4654795825481415,0.0
58,-2.13590931892395,-2.562006711959839,0.0
59,-0.1048833355307579,-1.7190221548080444,0.0
60,-1.493041753768921,2.006134033203125,0.0
61,-1.5629022121429443,-2.7572391033172607,0.0
62,4.665709018707275,-4.833421230316162,0.0
63,-1.1683480739593506,-2.1843883991241455,0.0
64,-3.038881540298462,3.044882297515869,0.0
65,-0.7073737382888794,-2.4027483463287354,0.0
66,-0.9991368055343628,-4.1458306312561035,0.0
67,-1.5682151317596436,-2.795905590057373,0.0
68,-1.237191081047058,-4.125428676605225,0.0
69,-3.4979407787323,1.0836198329925537,0.0
70,-2.2942912578582764,1.649439811706543,0.0
71,-2.004741668701172,-3.186814785003662,0.0
72,-1.2811717987060547,-0.48042190074920654,0.0
73,0.031247636303305626,-3.142425060272217,0.0
74,-1.7953191995620728,-0.159017413854599,0.0
75,-1.3204644918441772,0.8324342966079712,0.0
76,-1.5793036222457886,-3.44447660446167,0.0
77,-0.5311099886894226,-3.331965446472168,0.0
78,-1.2561382055282593,1.2325667142868042,0.0
79,-0.16676436364650726,-2.6069531440734863,0.0
80,0.46694305539131165,-2.5310678482055664,0.0
81,-1.327970027923584,0.1575959175825119,0.0
82,4.002767086029053,-4.687033176422119,0.0
83,4.319629669189453,-4.411484718322754,0.0
84,5.650150775909424,-3.7459311485290527,0.0
85,5.156203746795654,-4.073052406311035,0.0
86,4.720521926879883,-4.41798734664917,0.0
87,-1.9177777767181396,1.7717748880386353,0.0
88,-0.6249834299087524,-2.7605667114257812,0.0
89,3.7524349689483643,-4.662194728851318,0.0
90,-1.070884108543396,-0.5284683108329773,0.0
91,-2.845102071762085,1.4848703145980835,0.0
92,-0.8967773914337158,-2.392221689224243,0.0
93,-0.8513547778129578,-2.1844494342803955,0.0
94,-1.0344027280807495,-2.223912000656128,0.0
95,-0.6642312407493591,-2.1872756481170654,0.0
96,-0.3331809639930725,-3.154514789581299,0.0
97,-0.7777676582336426,-3.9250340461730957,0.0
98,-2.3326494693756104,2.6001951694488525,0.0
99,-1.1595849990844727,-2.6857705116271973,0.0
100,-2.644071340560913,2.2821004390716553,1.0
101,-2.8970322608947754,1.4493457078933716,1.0
102,1.4171206951141357,-2.7084157466888428,1.0
103,-3.6437642574310303,2.254987955093384,1.0
104,0.4840092658996582,-1.863228440284729,1.0
105,-1.2704975605010986,-3.7307560443878174,1.0
106,-4.306804656982422,2.738269329071045,1.0
107,-3.4199578762054443,1.3255751132965088,1.0
108,-2.18634033203125,2.1472702026367188,1.0
109,-2.3735148906707764,-2.30446457862854,1.0
110,0.43195870518684387,-1.4037401676177979,1.0
111,-1.6630992889404297,-2.763901948928833,1.0
112,-1.0179147720336914,1.3380807638168335,1.0
113,-3.900386095046997,4.229060173034668,1.0
114,-1.6106290817260742,-2.1223690509796143,1.0
115,-2.834517240524292,1.3142865896224976,1.0
116,-2.2270803451538086,1.0984019041061401,1.0
117,-3.463871955871582,1.2557055950164795,1.0
118,-1.3452558517456055,-4.163107872009277,1.0
119,-3.160066604614258,2.20759654045105,1.0
120,-1.9286552667617798,-2.2030460834503174,1.0
121,4.772302627563477,-5.3980278968811035,1.0
122,-0.7681287527084351,-1.6796667575836182,1.0
123,-3.4579360485076904,2.393489360809326,1.0
124,-2.67136812210083,1.8968998193740845,1.0
125,-2.769287347793579,2.184412956237793,1.0
126,-4.551163196563721,3.818296194076538,1.0
127,0.027953770011663437,-4.3780670166015625,1.0
128,0.18591874837875366,-5.397110939025879,1.0
129,1.0762473344802856,-1.7442951202392578,1.0
130,-4.20458459854126,2.988814115524292,1.0
131,-1.9589837789535522,-0.4402359127998352,1.0
132,-1.7625925540924072,2.324336528778076,1.0
133,-1.5894593000411987,1.7832120656967163,1.0
134,1.1372380256652832,-3.591912031173706,1.0
135,-1.064161777496338,-4.4073028564453125,1.0
136,0.18591874837875366,-5.397110939025879,1.0
137,-1.7414122819900513,1.5322233438491821,1.0
138,-1.839060664176941,-3.1823878288269043,1.0
139,-0.18385259807109833,-4.1236066818237305,1.0
140,-1.8384431600570679,1.5833971500396729,1.0
141,5.338010787963867,-4.033756256103516,1.0
142,-4.439481735229492,1.9432708024978638,1.0
143,1.6162773370742798,-3.077106237411499,1.0
144,-1.3699806928634644,1.0402108430862427,1.0
145,5.738664150238037,-4.235865592956543,1.0
146,3.4212896823883057,-4.960500717163086,1.0
147,-2.9755759239196777,1.140294075012207,1.0
148,-4.723232746124268,3.183859348297119,1.0
149,-4.45967435836792,2.0517117977142334,1.0
150,-1.2658807039260864,1.5411478281021118,1.0
151,-1.783149003982544,-2.4330332279205322,1.0
152,-2.7701990604400635,1.8649649620056152,1.0
153,-4.616683483123779,2.725426435470581,1.0
154,-3.932111978530884,3.5420889854431152,1.0
155,-4.169864654541016,2.8523950576782227,1.0
156,-1.277862548828125,-3.5582804679870605,1.0
157,-1.054343819618225,0.2626146674156189,1.0
158,-3.321094036102295,2.3062314987182617,1.0
159,0.44553595781326294,-1.7797774076461792,1.0
160,-3.27919602394104,1.2692241668701172,1.0
161,-1.9154924154281616,2.278074264526367,1.0
162,2.945797920227051,-5.503145694732666,1.0
163,-1.5894593000411987,1.7832120656967163,1.0
164,-4.313631534576416,3.874868154525757,1.0
165,-0.44279271364212036,-4.745675086975098,1.0
166,-1.011149525642395,-4.625709533691406,1.0
167,-1.6800448894500732,-3.8715784549713135,1.0
168,-2.120718479156494,-3.2444887161254883,1.0
169,-3.908334732055664,2.7293553352355957,1.0
170,-5.4321770668029785,3.2090635299682617,1.0
171,-5.160194396972656,3.702876091003418,1.0
172,-1.4837656021118164,-3.888413190841675,1.0
173,0.3655499517917633,-1.781866431236267,1.0
174,-5.898341178894043,4.032942771911621,1.0
175,-1.6922718286514282,-2.3619725704193115,1.0
176,-1.9819999933242798,-3.449916362762451,1.0
177,0.9009722471237183,-2.491398572921753,1.0
178,-1.2658523321151733,0.26233193278312683,1.0
179,-0.008450968191027641,-2.686372995376587,1.0
180,0.9763057231903076,-1.753086805343628,1.0
181,-1.3324328660964966,-2.8314590454101562,1.0
182,2.945797920227051,-5.503145694732666,1.0
183,2.3356032371520996,-5.124632835388184,1.0
184,5.647196292877197,-4.47068452835083,1.0
185,5.1144866943359375,-5.423272132873535,1.0
186,5.035549163818359,-4.927624702453613,1.0
187,-1.9678947925567627,1.763791561126709,1.0
188,0.49926313757896423,-1.3651478290557861,1.0
189,3.7323849201202393,-5.568721294403076,1.0
190,-1.4650077819824219,-3.761505365371704,1.0
191,-4.9315690994262695,3.236910343170166,1.0
192,-0.908803403377533,-4.22585916519165,1.0
193,-0.8349908590316772,-3.068023920059204,1.0
194,-1.0707324743270874,-4.222710132598877,1.0
195,-0.7067683339118958,-3.649244546890259,1.0
196,0.09793047606945038,-5.393203258514404,1.0
197,0.4458445608615875,-5.361313343048096,1.0
198,-4.796581268310547,5.099832534790039,1.0
199,-0.7086274027824402,-1.631438136100769,1.0
200,-2.827280044555664,2.327266216278076,2.0
201,-3.1221461296081543,6.508039474487305,2.0
202,1.735885739326477,-2.9332993030548096,2.0
203,-3.690983772277832,1.7825770378112793,2.0
204,0.9382556676864624,-4.950993537902832,2.0
205,0.07065829634666443,-4.398158550262451,2.0
206,-4.372040748596191,2.37284779548645,2.0
