,x,y,time
92,5.26283073425293,-4.003832817077637,0.0
93,-1.4803800582885742,-2.9171857833862305,0.0
94,0.4492987394332886,-3.0057969093322754,0.0
95,5.623438835144043,-3.8113224506378174,0.0
96,-0.8701878190040588,-3.835172176361084,0.0
97,-1.1008023023605347,-2.163752317428589,0.0
98,-1.1973074674606323,-0.43434447050094604,0.0
99,-1.332849383354187,-0.36201322078704834,0.0
100,-1.268798828125,0.12625643610954285,1.0
101,-1.5536619424819946,-2.0991580486297607,1.0
102,-3.7483785152435303,3.3324878215789795,1.0
103,-0.7313205003738403,-3.1641111373901367,1.0
104,-4.533472061157227,2.9076850414276123,1.0
105,0.035894975066185,-4.38047456741333,1.0
106,-1.8593865633010864,1.9765290021896362,1.0
107,-1.215447187423706,-3.7678656578063965,1.0
108,-4.796468257904053,3.319946765899658,1.0
109,-2.163203001022339,1.5313193798065186,1.0
110,-1.272045612335205,-2.863436222076416,1.0
111,-1.3231968879699707,0.9333745837211609,1.0
112,0.32908374071121216,-1.8198992013931274,1.0
113,-4.748989105224609,5.110355854034424,1.0
114,-1.9585192203521729,1.7261594533920288,1.0
115,-1.3277578353881836,-2.742297410964966,1.0
116,-1.5228062868118286,2.0495316982269287,1.0
117,1.3370320796966553,-1.3467645645141602,1.0
118,-0.8349908590316772,-3.068023920059204,1.0
119,-1.1996992826461792,-3.269885540008545,1.0
120,1.2344244718551636,-2.2831690311431885,1.0
121,3.7955286502838135,-5.646606922149658,1.0
122,-2.1539394855499268,1.3205353021621704,1.0
123,5.516271591186523,-3.9643023014068604,1.0
124,4.854098796844482,-4.796220302581787,1.0
125,-1.272045612335205,-2.863436222076416,1.0
126,0.19766710698604584,-1.2162998914718628,1.0
127,5.060299396514893,-5.28354024887085,1.0
128,1.417080044746399,-2.8601796627044678,1.0
129,-1.272045612335205,-2.863436222076416,1.0
130,-1.272045612335205,-2.863436222076416,1.0
131,-1.6825186014175415,1.6967573165893555,1.0
132,-1.3574165105819702,-2.1281933784484863,1.0
133,0.20969294011592865,-2.5539743900299072,1.0
134,5.016204833984375,-4.70646858215332,1.0
135,-0.6242494583129883,-4.757728576660156,1.0
136,5.372123718261719,-5.271294116973877,1.0
137,-2.107734441757202,-1.2814438343048096,1.0
138,-1.35422945022583,-2.128941535949707,1.0
139,-1.439765214920044,-0.9488805532455444,1.0
140,-1.8510867357254028,1.65666663646698,1.0
141,-0.908803403377533,-4.22585916519165,1.0
142,-1.2591029405593872,0.8064771294593811,1.0
143,-1.064161777496338,-4.4073028564453125,1.0
144,-5.085176944732666,2.952322483062744,1.0
145,-2.5157368183135986,2.276381492614746,1.0
146,-1.9480071067810059,2.1154749393463135,1.0
147,-5.91066312789917,4.434980392456055,1.0
148,0.23251530528068542,-5.534633159637451,1.0
149,-5.3118462562561035,3.6049082279205322,1.0
150,-1.3080559968948364,-3.2864010334014893,1.0
151,-2.2256903648376465,1.619578242301941,1.0
152,-1.019105076789856,-1.2356218099594116,1.0
153,-1.3479437828063965,-0.8731221556663513,1.0
154,-2.3115320205688477,-2.042870283126831,1.0
155,4.728423595428467,-4.783253192901611,1.0
156,-4.449836730957031,2.548973560333252,1.0
157,-0.9706263542175293,-4.007180690765381,1.0
158,0.38878199458122253,-1.4394744634628296,1.0
159,-2.1863656044006348,-0.2711045742034912,1.0
160,0.7515392303466797,-2.7420296669006348,1.0
161,-0.4270962178707123,-1.7506675720214844,1.0
162,0.28945913910865784,-5.345321178436279,1.0
163,-1.4917958974838257,2.3565003871917725,1.0
164,-1.2634140253067017,-2.3361637592315674,1.0
165,-1.0361121892929077,-4.313499927520752,1.0
166,-3.192099094390869,1.1831108331680298,1.0
167,0.7498287558555603,-3.1038999557495117,1.0
168,-2.1539394855499268,1.3205353021621704,1.0
169,1.1707690954208374,-2.9067046642303467,1.0
170,-3.2770938873291016,1.8555691242218018,1.0
171,-1.772467017173767,-3.3070361614227295,1.0
172,-0.29806461930274963,-2.1775050163269043,1.0
173,-0.145356222987175,-2.4562580585479736,1.0
174,-0.27182942628860474,-1.8043113946914673,1.0
175,-5.017505645751953,5.916990280151367,1.0
176,-1.862575650215149,2.0037219524383545,1.0
177,-2.3219594955444336,1.3248794078826904,1.0
178,2.944359064102173,-4.918415546417236,1.0
179,-3.701774835586548,2.708656072616577,1.0
180,0.6530158519744873,-1.6101950407028198,1.0
181,-2.0682311058044434,-1.6888822317123413,1.0
182,-1.3604514598846436,0.9413958787918091,1.0
183,-0.5300604701042175,0.23220069706439972,1.0
184,-2.3783836364746094,1.8761025667190552,1.0
185,3.5714704990386963,-6.166555881500244,1.0
186,-1.4165962934494019,-0.34982624650001526,1.0
187,-2.333019256591797,1.6927313804626465,1.0
188,-1.142922043800354,-0.40783029794692993,1.0
189,4.961461067199707,-5.574886322021484,1.0
190,-0.9310745596885681,-0.6845324039459229,1.0
191,-2.282606601715088,2.36108660697937,1.0
192,5.525333881378174,-4.336040496826172,1.0
193,-1.9984121322631836,-3.464552879333496,1.0
194,0.6732282042503357,-1.8389976024627686,1.0
195,5.599261283874512,-4.272421836853027,1.0
196,-0.8613884449005127,-1.7433810234069824,1.0
197,0.4027274250984192,-5.664163589477539,1.0
198,-1.4337992668151855,0.6241402626037598,1.0
199,-1.5829718112945557,-0.41470077633857727,1.0
200,-1.2808367013931274,-3.813051700592041,2.0
201,-1.5430665016174316,-1.491154670715332,2.0
202,-3.8343265056610107,1.9308933019638062,2.0
203,-0.7083519697189331,-1.5878032445907593,2.0
204,-4.517123222351074,4.951108932495117,2.0
205,0.2630061209201813,-5.62774133682251,2.0
206,-1.9463731050491333,2.5808422565460205,2.0
207,-0.7970271706581116,-4.44580078125,2.0
208,-4.995323657989502,3.6452231407165527,2.0
209,-2.383117914199829,1.6591377258300781,2.0
210,-1.191511631011963,-4.317539215087891,2.0
211,-0.937218189239502,-0.5728024244308472,2.0
212,0.38626790046691895,-1.5455914735794067,2.0
213,-4.74298095703125,1.9776041507720947,2.0
214,-1.834511637687683,-1.0864003896713257,2.0
215,-0.8550955057144165,-4.287815570831299,2.0
216,-1.5263023376464844,-3.972747802734375,2.0
217,1.5467811822891235,-1.1350715160369873,2.0
218,-0.8415833711624146,-4.336596965789795,2.0
219,-1.2598731517791748,-4.200244426727295,2.0
220,1.5467811822891235,-1.1350715160369873,2.0
221,3.055536985397339,-2.149233341217041,2.0
222,-1.7631614208221436,2.4332237243652344,2.0
223,5.752652645111084,-4.328524589538574,2.0
224,4.811485290527344,-4.899075984954834,2.0
225,-1.2162412405014038,1.5815799236297607,2.0
226,0.5734895467758179,-5.932852268218994,2.0
227,5.095977306365967,-4.602661609649658,2.0
228,1.6701428890228271,-2.585080862045288,2.0
229,-1.4399980306625366,-1.9828846454620361,2.0
230,-1.2162412405014038,1.5815799236297607,2.0
231,-1.5225335359573364,1.1381453275680542,2.0
232,-1.352654218673706,-4.129104137420654,2.0
233,0.19598668813705444,-5.427871227264404,2.0
234,5.05861759185791,-5.587419509887695,2.0
235,-0.22660356760025024,-4.9489593505859375,2.0
236,5.444108963012695,-4.517723560333252,2.0
237,-2.244497060775757,-3.1200926303863525,2.0
238,-1.3476945161819458,1.1102896928787231,2.0
239,-1.5418452024459839,-3.829556465148926,2.0
240,-1.6231001615524292,-0.6833773851394653,2.0
241,-0.9310790300369263,-2.712013006210327,2.0
242,-1.30915367603302,-0.140428826212883,2.0
243,-0.9615013599395752,-1.770922064781189,2.0
244,-5.627045631408691,4.2664642333984375,2.0
245,-2.4169068336486816,-2.6395773887634277,2.0
246,-1.6399588584899902,1.0392130613327026,2.0
247,-6.043722629547119,5.058189392089844,2.0
248,0.28050073981285095,-5.457165718078613,2.0
249,-5.885432243347168,6.984086990356445,2.0
250,-1.0606836080551147,-4.486637115478516,2.0
251,-2.2910618782043457,-1.5878422260284424,2.0
252,-0.8294339776039124,-4.385772228240967,2.0
253,-1.2162412405014038,1.5815799236297607,2.0
254,-2.2243831157684326,2.197862148284912,2.0
255,4.636027812957764,-4.812870025634766,2.0
256,-4.445640563964844,6.129805564880371,2.0
257,-0.8469764590263367,-1.0138987302780151,2.0
258,0.4368649125099182,-4.787656784057617,2.0
259,-2.2044835090637207,2.2953901290893555,2.0
260,1.6056182384490967,-2.8791587352752686,2.0
261,-0.25083106756210327,-2.7566514015197754,2.0
262,0.40959638357162476,-1.5999267101287842,2.0
263,-1.4675594568252563,1.7439640760421753,2.0
264,-1.002406120300293,-4.327661991119385,2.0
265,-0.8123478293418884,-0.5923087000846863,2.0
266,-3.4900753498077393,6.504965305328369,2.0
267,1.0317691564559937,-5.393266677856445,2.0
268,-2.1483097076416016,-3.3642146587371826,2.0
269,1.9994900226593018,-7.275457382202148,2.0
270,-3.353447914123535,1.4587363004684448,2.0
271,-1.9824732542037964,-2.4664077758789062,2.0
272,0.4102303087711334,-6.0347795486450195,2.0
273,-0.22301623225212097,-4.545153617858887,2.0
274,-0.22803574800491333,-4.960129261016846,2.0
275,-5.020288944244385,3.341810941696167,2.0
276,-1.7821447849273682,-2.1301300525665283,2.0
277,-2.3439037799835205,2.15929913520813,2.0
278,2.739835500717163,-2.4154086112976074,2.0
279,-3.6945812702178955,6.571713924407959,2.0
280,0.6370392441749573,-6.147718906402588,2.0
281,-1.8522425889968872,-2.8863751888275146,2.0
282,-1.352654218673706,-4.129104137420654,2.0
283,-0.49148935079574585,-4.58169412612915,2.0
284,-2.404108762741089,1.660598874092102,2.0
285,3.3841230869293213,-5.977906703948975,2.0
286,-0.2995727062225342,-1.8624541759490967,2.0
287,-2.3223211765289307,-2.8502397537231445,2.0
288,-1.0065890550613403,-3.7990269660949707,2.0
289,4.778449535369873,-6.056819438934326,2.0
290,-1.0072122812271118,-4.329118728637695,2.0
291,-2.244497060775757,-3.1200926303863525,2.0
292,5.667923927307129,-4.70402717590332,2.0
293,-1.9824732542037964,-2.4664077758789062,2.0
294,0.7205756306648254,-1.4567911624908447,2.0
295,5.747091770172119,-4.029478549957275,2.0
296,-0.7828382849693298,-3.793368101119995,2.0
297,0.41441288590431213,-6.066705226898193,2.0
298,-1.5093892812728882,-0.3609934151172638,2.0
299,-1.6067067384719849,2.229287624359131,2.0
300,-1.0534167289733887,1.2446597814559937,3.0
301,-1.5511670112609863,1.709834098815918,3.0
302,-3.8346478939056396,6.46940279006958,3.0
303,-0.390674352645874,-4.646008491516113,3.0
304,-4.368521690368652,3.866586923599243,3.0
305,0.24129889905452728,-5.060506820678711,3.0
306,-2.097533941268921,0.22525213658809662,3.0
307,-0.6379936933517456,-4.720287322998047,3.0
308,-4.998636245727539,1.6704422235488892,3.0
309,-2.3081188201904297,-2.855344533920288,3.0
310,-1.0705020427703857,-1.5138051509857178,3.0
311,-1.2279654741287231,-4.043821811676025,3.0
312,0.417412132024765,-6.076303482055664,3.0
313,-4.766634464263916,4.075109958648682,3.0
314,-2.2776567935943604,1.7056505680084229,3.0
315,-0.8476800918579102,-4.591076850891113,3.0
316,-1.5213725566864014,-4.156305313110352,3.0
317,1.6934566497802734,-6.31377649307251,3.0
318,-0.295798122882843,-1.7110379934310913,3.0
319,-1.2993470430374146,9.468454360961914,3.0
320,1.4066534042358398,-3.042447328567505,3.0
321,3.1726038455963135,-2.0331430435180664,3.0
322,-2.016313076019287,-3.4421141147613525,3.0
323,5.744990825653076,-4.271536350250244,3.0
324,5.05924654006958,-6.556310653686523,3.0
325,-1.1901979446411133,-4.222858905792236,3.0
326,0.6079214811325073,-5.596096038818359,3.0
327,5.05924654006958,-6.556310653686523,3.0
328,1.6802772283554077,-5.518111705780029,3.0
329,-1.958070993423462,8.279869079589844,3.0
330,-1.2279654741287231,-4.043821811676025,3.0
331,-1.7000839710235596,1.7308149337768555,3.0
332,-1.7183305025100708,-3.364105701446533,3.0
333,0.34982776641845703,-2.204498767852783,3.0
334,5.188868522644043,-5.212548732757568,3.0
335,0.6257199048995972,-6.55611515045166,3.0
336,5.462554454803467,-6.615638732910156,3.0
337,-2.3674826622009277,-1.82175874710083,3.0
338,-1.323311448097229,-4.249300479888916,3.0
339,-1.5914998054504395,-4.01470422744751,3.0
340,-1.6545989513397217,0.8064343929290771,3.0
341,-0.9439113736152649,-0.7526274919509888,3.0
342,-1.301344871520996,0.21023434400558472,3.0
343,-0.9962792992591858,0.39618730545043945,3.0
344,-5.753332138061523,4.391278266906738,3.0
345,-2.436467409133911,-2.675184488296509,3.0
346,-2.1121771335601807,2.0464160442352295,3.0
347,-6.218140602111816,5.213954448699951,3.0
348,0.25931569933891296,-4.96624755859375,3.0
349,-5.932568073272705,7.870209693908691,3.0
350,-0.9709166884422302,-4.620700836181641,3.0
351,-2.4886481761932373,-2.0922751426696777,3.0
352,-0.03713991865515709,-4.573646545410156,3.0
353,-1.1803617477416992,-2.184593915939331,3.0
354,-2.2160892486572266,8.483983039855957,3.0
355,3.8076162338256836,-1.5560013055801392,3.0
356,-4.198513031005859,2.060201644897461,3.0
357,-0.635016918182373,-4.650200366973877,3.0
358,0.6784964799880981,1.045230746269226,3.0
359,-2.2014997005462646,-1.6459115743637085,3.0
360,1.4327750205993652,-5.817405700683594,3.0
361,-0.14602936804294586,-5.063482284545898,3.0
362,0.5606417059898376,-0.956689715385437,3.0
363,-1.5583692789077759,-1.2667624950408936,3.0
364,-0.9962792992591858,0.39618730545043945,3.0
365,-0.5043779015541077,-4.768308162689209,3.0
366,-3.5511348247528076,2.376160144805908,3.0
367,0.960173487663269,-5.508974075317383,3.0
368,-2.263972043991089,-1.7553783655166626,3.0
369,1.9945160150527954,-1.7305964231491089,3.0
370,-3.4635090827941895,2.31386661529541,3.0
371,-2.2915656566619873,-1.6195765733718872,3.0
372,0.519096851348877,-6.764625549316406,3.0
373,-0.15780512988567352,-3.9183928966522217,3.0
374,-0.14597471058368683,-1.2589116096496582,3.0
375,-5.063936233520508,5.249624729156494,3.0
376,-2.0203845500946045,-0.3723650872707367,3.0
377,-2.319394588470459,-2.9651408195495605,3.0
378,2.689920663833618,-2.6127772331237793,3.0
379,-3.758666753768921,1.2197229862213135,3.0
380,0.597972571849823,-4.8219428062438965,3.0
381,-2.245002508163452,-3.230424404144287,3.0
382,-1.301344871520996,0.21023434400558472,3.0
383,-0.6379936933517456,-4.720287322998047,3.0
384,-2.436467409133911,-2.675184488296509,3.0
385,3.4601359367370605,-5.732123374938965,3.0
386,-0.37842708826065063,-4.924324035644531,3.0
387,-2.661104917526245,2.0276710987091064,3.0
388,-1.1369024515151978,-4.006468772888184,3.0
389,4.765670299530029,-5.329734802246094,3.0
390,-1.023680567741394,0.3065122067928314,3.0
391,-2.1929636001586914,-1.0923675298690796,3.0
392,5.744990825653076,-4.271536350250244,3.0
393,-2.186363935470581,8.682659149169922,3.0
394,0.7283158302307129,-6.493630886077881,3.0
395,5.621868133544922,-5.065717697143555,3.0
396,0.036414213478565216,-5.1776041984558105,3.0
397,0.417412132024765,-6.076303482055664,3.0
398,-1.507849097251892,-1.640426516532898,3.0
399,-1.645159125328064,-3.9866867065429688,3.0
400,-0.9738298654556274,0.5934959053993225,4.0
401,-1.9225682020187378,-1.6482218503952026,4.0
402,-3.713174343109131,5.212649822235107,4.0
403,-0.5809246897697449,-0.2761251628398895,4.0
404,-4.2142558097839355,5.405793190002441,4.0
405,-0.24583017826080322,-1.7794355154037476,4.0
406,-2.0701746940612793,-1.903661847114563,4.0
407,-0.6861115097999573,-4.473877906799316,4.0
408,-4.745281219482422,2.093484878540039,4.0
409,-2.681108236312866,7.775104522705078,4.0
410,-1.3832870721817017,-1.6146901845932007,4.0
411,-1.513899326324463,10.382011413574219,4.0
412,0.33665794134140015,-4.921402931213379,4.0
413,-4.338677883148193,3.8817520141601562,4.0
414,-2.2126753330230713,-1.369213581085205,4.0
415,-0.6990349888801575,-1.293343424797058,4.0
416,-1.6561977863311768,8.800576210021973,4.0
417,1.7244318723678589,-6.419852256774902,4.0
418,-0.6732984781265259,-4.262311935424805,4.0
419,-1.3832870721817017,-1.6146901845932007,4.0
420,1.5782065391540527,-0.7145249843597412,4.0
421,3.233062505722046,-6.9545111656188965,4.0
422,-2.239758014678955,-1.5253219604492188,4.0
423,5.905670166015625,-5.070035457611084,4.0
424,4.849799633026123,-7.1743316650390625,4.0
425,-1.2115689516067505,-1.241424560546875,4.0
426,0.6624774932861328,-5.761131286621094,4.0
427,5.021609306335449,-7.156130313873291,4.0
428,1.6257967948913574,-5.5265421867370605,4.0
429,-1.8950786590576172,1.2551966905593872,4.0
430,-1.054513931274414,-0.39742395281791687,4.0
431,-1.6763650178909302,-3.8059709072113037,4.0
432,-1.7616132497787476,9.237750053405762,4.0
433,0.4675845801830292,-6.251646041870117,4.0
434,4.273982524871826,-7.165515422821045,4.0
435,0.5490012168884277,-5.003337860107422,4.0
436,5.449015140533447,-6.566386699676514,4.0
437,-2.1368136405944824,-1.31197988986969,4.0
438,-1.149977207183838,0.5189427137374878,4.0
439,-1.5697102546691895,-3.9825308322906494,4.0
440,-1.5997018814086914,-3.601917028427124,4.0
441,-1.1714261770248413,-2.0126445293426514,4.0
442,-1.5019811391830444,9.600462913513184,4.0
443,-1.1539196968078613,9.505346298217773,4.0
444,-5.59520959854126,2.0282671451568604,4.0
445,-2.6600937843322754,2.2682883739471436,4.0
446,-2.139808416366577,-1.845049262046814,4.0
447,-6.242366313934326,4.714474678039551,4.0
448,0.6040292382240295,-6.082678318023682,4.0
449,-5.936112880706787,5.393261432647705,4.0
450,-0.8677668571472168,-4.366959571838379,4.0
451,-2.421225070953369,-2.7649614810943604,4.0
452,0.2798030972480774,-4.761720180511475,4.0
453,-1.1539196968078613,9.505346298217773,4.0
454,-2.253326177597046,-2.248042345046997,4.0
455,3.8559138774871826,-1.5862764120101929,4.0
456,-4.278931617736816,5.261249542236328,4.0
457,-0.6861115097999573,-4.473877906799316,4.0
458,0.7763280272483826,-7.2313385009765625,4.0
459,-2.1985585689544678,8.968942642211914,4.0
460,1.3110729455947876,-6.506401062011719,4.0
461,-0.038675419986248016,-5.178771495819092,4.0
462,0.5422383546829224,-1.4081335067749023,4.0
463,-1.5673518180847168,1.9323010444641113,4.0
464,-1.1539196968078613,9.505346298217773,4.0
465,-0.5356683135032654,-1.6014318466186523,4.0
466,-3.618030309677124,0.9942246079444885,4.0
467,0.9916501045227051,-6.5990986824035645,4.0
468,-2.371379852294922,-2.804058790206909,4.0
469,2.064190149307251,-6.9707255363464355,4.0
470,-3.5580499172210693,5.971925258636475,4.0
471,-2.6275713443756104,8.791714668273926,4.0
472,0.44888588786125183,-1.1293768882751465,4.0
473,0.08737712353467941,-4.826949119567871,4.0
474,-0.17287582159042358,-1.1374695301055908,4.0
475,-5.114889621734619,3.8706235885620117,4.0
476,-2.2191152572631836,-2.8908135890960693,4.0
477,-2.718353748321533,7.297608375549316,4.0
478,2.7032365798950195,-6.698355674743652,4.0
479,-3.928544044494629,5.507549285888672,4.0
480,0.5044841766357422,-6.203881740570068,4.0
481,-2.2304720878601074,-3.237386703491211,4.0
482,-1.4194786548614502,9.414285659790039,4.0
483,-0.5501247048377991,-0.3808559477329254,4.0
484,-2.5263376235961914,-2.7018673419952393,4.0
485,3.98018741607666,-6.96936559677124,4.0
486,-0.3486884832382202,-4.8355512619018555,4.0
487,-2.7710344791412354,7.323523044586182,4.0
488,-1.5154520273208618,9.829574584960938,4.0
489,4.084028244018555,-7.041640281677246,4.0
490,-1.27334725856781,0.9293538331985474,4.0
491,-2.1985585689544678,8.968942642211914,4.0
492,5.76016902923584,-5.998559951782227,4.0
493,-2.2292494773864746,10.856358528137207,4.0
494,0.9803844690322876,-5.191036224365234,4.0
495,5.276688098907471,-6.724222660064697,4.0
496,0.20203232765197754,-5.655785083770752,4.0
497,0.3781038224697113,-1.8792598247528076,4.0
498,-1.4946157932281494,8.839533805847168,4.0
499,-1.9080578088760376,1.4344767332077026,4.0
500,-1.0650255680084229,1.036745548248291,5.0
501,-2.037886381149292,-2.3902530670166016,5.0
502,-3.6049904823303223,6.994242191314697,5.0
503,-0.5264608263969421,-1.6494981050491333,5.0
504,-4.1864800453186035,2.498725652694702,5.0
505,-0.2650815546512604,-1.6524426937103271,5.0
506,-1.953617811203003,0.825329601764679,5.0
507,-0.39119577407836914,-0.9403144717216492,5.0
508,-4.719017505645752,3.997227191925049,5.0
509,-2.671337842941284,8.93621826171875,5.0
510,-1.3378974199295044,10.119075775146484,5.0
511,-1.1781889200210571,-0.802228569984436,5.0
512,0.43977734446525574,-6.475909233093262,5.0
513,-4.249180793762207,6.288183689117432,5.0
514,-2.1526010036468506,7.898081302642822,5.0
515,-1.0852900743484497,0.2759968042373657,5.0
516,-1.6561986207962036,8.678426742553711,5.0
517,1.6806825399398804,-7.639443874359131,5.0
518,-0.6653577089309692,10.962059020996094,5.0
519,-1.374392032623291,1.5683107376098633,5.0
520,1.5567470788955688,-0.676457405090332,5.0
521,3.2346367835998535,-7.127026557922363,5.0
522,-1.988318681716919,-1.714817762374878,5.0
523,5.826745986938477,-6.903797626495361,5.0
524,5.122645378112793,-7.315695285797119,5.0
525,-1.242558479309082,-4.220118045806885,5.0
526,0.743094265460968,-5.076282024383545,5.0
527,4.9794840812683105,-7.68529748916626,5.0
528,1.4765688180923462,-7.884947299957275,5.0
529,-1.7488535642623901,10.349574089050293,5.0
530,-1.059503197669983,-0.053211428225040436,5.0
531,-1.6763248443603516,8.523947715759277,5.0
532,-1.7187426090240479,10.524283409118652,5.0
533,0.9885786771774292,-7.471855640411377,5.0
534,4.393226146697998,-1.2107775211334229,5.0
535,0.8130811452865601,-1.198283076286316,5.0
536,5.399641513824463,-7.391294479370117,5.0
537,-2.210878849029541,-1.6150944232940674,5.0
538,-1.306800127029419,9.622810363769531,5.0
539,-1.7592356204986572,-1.1240488290786743,5.0
540,-1.7237080335617065,8.737934112548828,5.0
541,-1.1511777639389038,9.362668991088867,5.0
542,-1.5543264150619507,9.276350021362305,5.0
543,-1.0852900743484497,0.2759968042373657,5.0
544,-5.589642524719238,3.976099967956543,5.0
545,-2.582132339477539,-2.595369815826416,5.0
546,-2.1705710887908936,9.641168594360352,5.0
547,-6.428318977355957,3.606023073196411,5.0
548,0.621662437915802,-0.534130334854126,5.0
549,-5.935901641845703,5.338765621185303,5.0
550,-1.0727959871292114,10.716620445251465,5.0
551,-2.3918299674987793,9.490214347839355,5.0
552,0.41485461592674255,-1.540810465812683,5.0
553,-1.1370384693145752,0.9982444643974304,5.0
554,-2.285092830657959,-3.12793231010437,5.0
555,4.556881904602051,-1.1159425973892212,5.0
556,-4.104994297027588,3.4469404220581055,5.0
557,-0.7003232836723328,11.368998527526855,5.0
558,0.7170382142066956,-7.247260093688965,5.0
559,-2.3488523960113525,8.870383262634277,5.0
560,1.5319597721099854,-5.135408401489258,5.0
561,-0.11661510914564133,-3.3480331897735596,5.0
562,0.9474451541900635,-6.641816139221191,5.0
563,-1.4816420078277588,11.901248931884766,5.0
564,-1.221974492073059,-2.0887577533721924,5.0
565,-0.5941676497459412,10.787369728088379,5.0
566,-3.5023725032806396,8.274911880493164,5.0
567,0.8130811452865601,-1.198283076286316,5.0
568,-2.0833215713500977,8.943781852722168,5.0
569,2.1711153984069824,-4.953795909881592,5.0
570,-3.458662986755371,5.842909336090088,5.0
