,x,y,time
225,0.3992577791213989,-5.418757438659668,2.0
226,-1.2926816940307617,-3.8449647426605225,2.0
227,-1.7867554426193237,-2.4302213191986084,2.0
228,0.41441288590431213,-6.066705226898193,2.0
229,1.7814818620681763,-2.913235902786255,2.0
230,2.2821736335754395,-2.668196201324463,2.0
231,1.5481196641921997,-1.2501795291900635,2.0
232,1.6668493747711182,-3.7104110717773438,2.0
233,6.170395851135254,-4.454577922821045,2.0
234,-2.1211061477661133,-2.5391390323638916,2.0
235,0.13535116612911224,-5.4008307456970215,2.0
236,-1.1530238389968872,-0.21334104239940643,2.0
237,0.7707424759864807,-6.449905872344971,2.0
238,-2.418184995651245,1.975055456161499,2.0
239,-1.396541714668274,-0.24244217574596405,2.0
240,-1.0611299276351929,-4.2240519523620605,2.0
241,-0.5258219242095947,-4.693289756774902,2.0
242,2.4538087844848633,-3.1899592876434326,2.0
243,-1.90318763256073,-0.7141984701156616,2.0
244,-1.6104958057403564,-0.9854515194892883,2.0
245,3.037421226501465,-5.593364715576172,2.0
246,0.6208234429359436,-5.702303886413574,2.0
247,-0.5258219242095947,-4.693289756774902,2.0
248,-4.9434919357299805,3.6317098140716553,2.0
249,-1.4836517572402954,1.5128531455993652,2.0
250,-0.49011480808258057,-4.842411041259766,2.0
251,-2.3614635467529297,2.4940552711486816,2.0
252,-0.8469764590263367,-1.0138987302780151,2.0
253,0.9998100399971008,-6.487533092498779,2.0
254,-4.901767730712891,5.3907389640808105,2.0
255,0.05194168537855148,-4.876907825469971,2.0
256,-3.1976451873779297,2.398979663848877,2.0
257,-5.618889808654785,4.317488193511963,2.0
258,0.4646611511707306,-1.4408434629440308,2.0
259,-1.6497033834457397,-1.2140142917633057,2.0
260,0.4646611511707306,-1.4408434629440308,2.0
261,-2.65797758102417,2.9316892623901367,2.0
262,2.0652871131896973,-2.335373878479004,2.0
263,-4.681943893432617,4.634650230407715,2.0
264,-1.3983467817306519,-4.087713718414307,2.0
265,-4.320101737976074,5.73604679107666,2.0
266,-2.8456871509552,2.079285144805908,2.0
267,-1.7961236238479614,0.46344995498657227,2.0
268,-2.0312559604644775,-1.0299679040908813,2.0
269,-5.16381311416626,4.0916643142700195,2.0
270,0.7498823404312134,-2.5419576168060303,2.0
271,1.3258719444274902,-4.291868209838867,2.0
272,-0.5041428208351135,-1.7930225133895874,2.0
273,-2.0964584350585938,2.017942190170288,2.0
274,-3.256380319595337,2.011392831802368,2.0
275,-1.9969472885131836,0.06226315721869469,2.0
276,1.4218025207519531,-2.9079396724700928,2.0
277,1.460410714149475,-2.594712734222412,2.0
278,-1.4465252161026,-0.35477346181869507,2.0
279,-1.3983467817306519,-4.087713718414307,2.0
280,-4.968864917755127,5.8630852699279785,2.0
281,-0.13754022121429443,-4.592403411865234,2.0
282,-0.8905170559883118,-2.023742437362671,2.0
283,1.3750078678131104,-2.4499459266662598,2.0
284,-2.820472002029419,1.4253259897232056,2.0
285,1.5528351068496704,-2.9375367164611816,2.0
286,-0.8793179392814636,0.27029791474342346,2.0
287,4.780672550201416,-4.943888187408447,2.0
288,-6.833001136779785,5.173202991485596,2.0
289,-4.493913650512695,2.670158624649048,2.0
290,-3.147090196609497,3.0791876316070557,2.0
291,1.3044065237045288,-2.754716634750366,2.0
292,-1.8054941892623901,-1.072547435760498,2.0
293,1.6416072845458984,-1.8395558595657349,2.0
294,-4.383080005645752,3.873506546020508,2.0
295,0.426437109708786,-6.103463649749756,2.0
296,-5.033019542694092,3.190638303756714,2.0
297,0.36612123250961304,-2.496116876602173,2.0
298,0.454046368598938,-1.5444501638412476,2.0
299,-1.0065890550613403,-3.7990269660949707,2.0
300,-3.8820109367370605,3.3050224781036377,3.0
301,-0.11283741891384125,-1.5407670736312866,3.0
302,-0.09606415778398514,-1.6213740110397339,3.0
303,-6.146867275238037,4.759647369384766,3.0
304,-0.4021199345588684,-4.787841796875,3.0
305,6.895559787750244,-3.203866720199585,3.0
306,2.3594958782196045,-7.643682956695557,3.0
307,-3.212759017944336,6.489706516265869,3.0
308,-5.416976451873779,3.8727164268493652,3.0
309,2.6774275302886963,-0.6034334897994995,3.0
310,-0.48087945580482483,-4.764485836029053,3.0
311,0.45225557684898376,-5.795504570007324,3.0
312,6.750398635864258,-4.101284503936768,3.0
313,1.925722360610962,-3.4084644317626953,3.0
314,-5.339171886444092,3.375593662261963,3.0
315,1.3713254928588867,-1.2304017543792725,3.0
316,-3.9346423149108887,1.4993354082107544,3.0
317,-6.648314952850342,4.820275783538818,3.0
318,-0.5958980321884155,-4.734521389007568,3.0
319,1.9212956428527832,-6.4448933601379395,3.0
320,-0.013585099019110203,-1.446427345275879,3.0
321,-0.10278496146202087,-2.312134265899658,3.0
322,-1.7783833742141724,-3.2449698448181152,3.0
323,-4.1897382736206055,2.789992570877075,3.0
324,0.6217455863952637,-5.3169450759887695,3.0
325,0.49083182215690613,-5.724789142608643,3.0
326,-1.095255970954895,-3.0744147300720215,3.0
327,-2.272609233856201,-2.115661859512329,3.0
328,0.44712260365486145,-1.1396591663360596,3.0
329,2.0615158081054688,-5.886504173278809,3.0
330,2.2521448135375977,-2.302699565887451,3.0
331,1.6340025663375854,-0.9634900093078613,3.0
332,1.8261520862579346,-1.203137755393982,3.0
333,7.572108268737793,-3.8960132598876953,3.0
334,-2.5508463382720947,2.9071919918060303,3.0
335,0.34077373147010803,-6.105165958404541,3.0
336,-1.205958366394043,-0.9998596906661987,3.0
337,0.7635810971260071,-7.252654552459717,3.0
338,-2.3980791568756104,-1.8408766984939575,3.0
339,-1.4395222663879395,0.057832833379507065,3.0
340,-0.5761900544166565,-4.610718250274658,3.0
341,-0.31170544028282166,-3.1992645263671875,3.0
342,2.489203691482544,-2.6295881271362305,3.0
343,-2.780637264251709,1.16542649269104,3.0
344,-1.527059555053711,-3.0264410972595215,3.0
345,3.187035083770752,-6.929258346557617,3.0
346,0.671410083770752,-2.143476724624634,3.0
347,-0.5166711211204529,-0.5278085470199585,3.0
348,-5.131250381469727,2.442467451095581,3.0
349,-1.6054103374481201,-4.035675048828125,3.0
350,0.06346344202756882,-5.460261821746826,3.0
351,-2.3980791568756104,-1.8408766984939575,3.0
352,-0.4914945363998413,-4.687501430511475,3.0
353,0.7465183734893799,-2.106447458267212,3.0
354,-4.9566168785095215,1.4931961297988892,3.0
355,0.44036659598350525,-5.373650550842285,3.0
356,-3.075371503829956,2.1860523223876953,3.0
357,-5.571238994598389,3.6947999000549316,3.0
358,0.45205578207969666,-6.508359432220459,3.0
359,-2.1916494369506836,-2.7491562366485596,3.0
360,0.5081726908683777,-5.658418655395508,3.0
361,-2.8063361644744873,1.4877409934997559,3.0
362,2.0965209007263184,-6.672061443328857,3.0
363,-4.879856109619141,3.285355567932129,3.0
364,-1.2777186632156372,-0.3900434076786041,3.0
365,-4.373528480529785,2.6485159397125244,3.0
366,-3.376652479171753,7.560146331787109,3.0
367,-1.87051260471344,0.45867475867271423,3.0
368,-2.1121771335601807,2.0464160442352295,3.0
369,-5.038132190704346,2.2099428176879883,3.0
370,0.519096851348877,-6.764625549316406,3.0
371,1.3549058437347412,-2.1304829120635986,3.0
372,-0.35608917474746704,-1.615289330482483,3.0
373,-2.284250259399414,1.5978182554244995,3.0
374,-3.4158003330230713,3.1561386585235596,3.0
375,-2.4350430965423584,-1.7933751344680786,3.0
376,1.692124843597412,-5.90299654006958,3.0
377,1.4669405221939087,-1.2043542861938477,3.0
378,-1.9285106658935547,-3.4880008697509766,3.0
379,-1.506121277809143,-1.921485185623169,3.0
380,-4.963115215301514,6.403835296630859,3.0
381,-0.17264153063297272,-2.016303539276123,3.0
382,-0.7725139260292053,-1.6461480855941772,3.0
383,1.3618147373199463,-7.042978763580322,3.0
384,-2.943612575531006,1.6427568197250366,3.0
385,1.4841994047164917,-6.376583576202393,3.0
386,-0.11283741891384125,-1.5407670736312866,3.0
387,3.4842042922973633,-2.0290284156799316,3.0
388,-6.833015441894531,4.329986572265625,3.0
389,-4.579512119293213,5.808813571929932,3.0
390,-3.0783982276916504,7.865447998046875,3.0
391,1.3009512424468994,-2.0581395626068115,3.0
392,-1.9799023866653442,-0.8382754921913147,3.0
393,1.6860871315002441,-2.6303350925445557,3.0
394,-4.361143589019775,1.2983455657958984,3.0
395,0.48581966757774353,-5.6479949951171875,3.0
396,-5.101410388946533,4.246556758880615,3.0
397,0.55669105052948,-6.557816028594971,3.0
398,0.2736997902393341,-6.0839338302612305,3.0
399,-0.5644892454147339,-0.08087210357189178,3.0
400,-3.503887414932251,5.949740409851074,4.0
401,0.29103243350982666,-4.933822154998779,4.0
402,0.5100865364074707,-5.76238489151001,4.0
403,-6.022891998291016,5.128396987915039,4.0
404,-0.48578891158103943,-1.851858139038086,4.0
405,6.9227375984191895,-4.037721633911133,4.0
406,2.911313533782959,-1.4069918394088745,4.0
407,-3.2325756549835205,6.927245140075684,4.0
408,-5.257959842681885,7.329685211181641,4.0
409,2.8377976417541504,-0.47752219438552856,4.0
410,-0.4144517481327057,-1.1825295686721802,4.0
411,0.7763280272483826,-7.2313385009765625,4.0
412,6.457949638366699,-4.696070671081543,4.0
413,2.268387794494629,-6.605443954467773,4.0
414,-5.918802738189697,7.258782386779785,4.0
415,1.4555333852767944,-6.12748384475708,4.0
416,-3.760499954223633,5.0969343185424805,4.0
417,-6.6878156661987305,2.646160840988159,4.0
418,-0.6677988171577454,-4.642537593841553,4.0
419,2.626595973968506,-6.118291854858398,4.0
420,0.5403795838356018,-6.151762962341309,4.0
421,0.015031490474939346,-5.326666831970215,4.0
422,-2.0751240253448486,8.628829002380371,4.0
423,-4.097896575927734,3.0168392658233643,4.0
424,0.6121070981025696,-6.851482391357422,4.0
425,0.49177801609039307,-4.785884380340576,4.0
426,-1.1714261770248413,-2.0126445293426514,4.0
427,-2.299544334411621,8.018362045288086,4.0
428,0.5490012168884277,-5.003337860107422,4.0
429,2.3150691986083984,-1.1071652173995972,4.0
430,2.7022199630737305,-6.017831325531006,4.0
431,1.6605618000030518,-6.5011467933654785,4.0
432,2.0293757915496826,-0.9052900075912476,4.0
433,8.72662353515625,-2.3250486850738525,4.0
434,-2.593606948852539,-2.6483192443847656,4.0
435,0.5400633215904236,-6.263894081115723,4.0
436,-1.5019811391830444,9.600462913513184,4.0
437,0.6362276673316956,-7.092406272888184,4.0
438,-2.369536876678467,8.586382865905762,4.0
439,-1.977420449256897,-2.0367209911346436,4.0
440,-0.733543872833252,-0.809510350227356,4.0
441,-0.3119615614414215,-3.693805694580078,4.0
442,2.6455464363098145,-6.820575714111328,4.0
443,-2.6943674087524414,8.31925106048584,4.0
444,-1.5409152507781982,-3.8987393379211426,4.0
445,3.403475522994995,-6.956049919128418,4.0
446,0.8316989541053772,-5.730338096618652,4.0
447,-0.48578891158103943,-1.851858139038086,4.0
448,-5.157330513000488,7.359436988830566,4.0
449,-1.6800669431686401,-3.8799726963043213,4.0
450,0.2798030972480774,-4.761720180511475,4.0
451,-2.365844964981079,-2.7118513584136963,4.0
452,-0.5809246897697449,-0.2761251628398895,4.0
453,1.010081171989441,-4.9151177406311035,4.0
454,-4.105170249938965,3.32277512550354,4.0
455,0.3086496591567993,-6.106657028198242,4.0
456,-2.8039066791534424,2.9331414699554443,4.0
457,-5.790894508361816,2.2494425773620605,4.0
458,0.5386933088302612,-6.54067325592041,4.0
459,-2.0820107460021973,2.0492641925811768,4.0
460,0.6032651662826538,-6.765972137451172,4.0
461,-2.8136372566223145,8.62096118927002,4.0
462,2.5107433795928955,-0.3804898262023926,4.0
463,-4.778004169464111,5.094698905944824,4.0
464,-1.2613615989685059,1.7182039022445679,4.0
465,-3.928544044494629,5.507549285888672,4.0
466,-2.868614673614502,8.041887283325195,4.0
467,-1.8700134754180908,-0.09936950355768204,4.0
468,-2.1466615200042725,-2.8856496810913086,4.0
469,-4.65648078918457,1.4063462018966675,4.0
470,0.6259153485298157,-6.836817741394043,4.0
471,1.5051838159561157,-7.634607791900635,4.0
472,-1.0230039358139038,-4.026130676269531,4.0
473,-2.3755605220794678,-1.332106590270996,4.0
474,-3.197922468185425,7.455323219299316,4.0
475,-2.4869725704193115,-2.279275894165039,4.0
476,1.6283442974090576,-1.2082161903381348,4.0
477,1.4068752527236938,-7.102821350097656,4.0
478,-2.2228071689605713,-1.8073123693466187,4.0
479,-1.6282740831375122,-3.3618006706237793,4.0
480,-4.96865701675415,1.4956270456314087,4.0
481,-0.26425492763519287,-4.737949371337891,4.0
482,-0.8911750316619873,-0.8269686102867126,4.0
483,1.5603440999984741,-6.31158447265625,4.0
484,-2.7710344791412354,7.323523044586182,4.0
485,2.961750030517578,-7.990477561950684,4.0
486,-0.17287582159042358,-1.1374695301055908,4.0
487,3.593722105026245,-0.6013026833534241,4.0
488,-6.759668350219727,3.003077745437622,4.0
489,-4.1859235763549805,5.292582988739014,4.0
490,-2.8379580974578857,1.454282283782959,4.0
491,1.3282434940338135,-7.029613494873047,4.0
492,-2.369536876678467,8.586382865905762,4.0
493,2.1829640865325928,-6.594895839691162,4.0
494,-3.9161245822906494,6.245232582092285,4.0
495,0.42658746242523193,-5.362879753112793,4.0
496,-4.818708896636963,5.224114418029785,4.0
497,0.5386933088302612,-6.54067325592041,4.0
498,0.5400633215904236,-6.263894081115723,4.0
499,-0.733543872833252,-0.809510350227356,4.0
500,-3.343973398208618,7.624475955963135,5.0
501,-0.10916709154844284,-1.0666147470474243,5.0
502,0.475075900554657,-5.008713245391846,5.0
503,-5.93380880355835,2.3435325622558594,5.0
504,-0.25915077328681946,-2.1970088481903076,5.0
505,6.872257232666016,-3.9147791862487793,5.0
506,2.9678242206573486,-0.5208390951156616,5.0
507,-3.2863409519195557,7.301895618438721,5.0
508,-5.184235572814941,1.5790046453475952,5.0
509,3.751335382461548,-7.443716049194336,5.0
510,-0.5941676497459412,10.787369728088379,5.0
511,0.7335101962089539,-7.111667633056641,5.0
512,6.6752448081970215,-5.986490249633789,5.0
513,2.223914623260498,-0.346513032913208,5.0
514,-6.011335372924805,5.397071838378906,5.0
515,1.4745362997055054,-7.877917289733887,5.0
516,-3.458662986755371,5.842909336090088,5.0
517,-6.717840671539307,3.2763895988464355,5.0
518,-0.7075017690658569,-4.3891072273254395,5.0
519,2.40637469291687,-0.41135066747665405,5.0
520,0.6756485104560852,-1.5562900304794312,5.0
521,-0.3231867849826813,-2.2408883571624756,5.0
522,-1.9481167793273926,2.057164192199707,5.0
523,-3.884593963623047,5.002723693847656,5.0
524,0.9935926198959351,-2.725224018096924,5.0
525,0.614629864692688,-5.674074172973633,5.0
526,-1.6627577543258667,8.910075187683105,5.0
527,-2.311267137527466,-2.2553579807281494,5.0
528,0.6840718984603882,-5.323111534118652,5.0
529,2.3035953044891357,-4.906643390655518,5.0
530,2.6013312339782715,-8.31715202331543,5.0
531,1.4043161869049072,-7.012461185455322,5.0
532,2.0368905067443848,-7.674822807312012,5.0
533,9.595227241516113,-2.0907580852508545,5.0
534,-2.528686761856079,10.455862998962402,5.0
535,0.29447636008262634,-3.572833776473999,5.0
536,-1.5754649639129639,0.9428680539131165,5.0
537,0.621647834777832,-6.801997184753418,5.0
538,-2.0582711696624756,8.922212600708008,5.0
539,-1.871628999710083,-0.12138796597719193,5.0
540,-1.1124122142791748,-0.1951991766691208,5.0
541,-0.26911672949790955,11.519174575805664,5.0
542,2.8593733310699463,-6.461769104003906,5.0
543,-2.8264689445495605,9.719536781311035,5.0
544,-1.618035912513733,9.362478256225586,5.0
545,3.46950626373291,-1.1261743307113647,5.0
546,1.49479341506958,-7.696288585662842,5.0
547,-0.7614155411720276,10.339592933654785,5.0
548,-5.044103622436523,7.154964923858643,5.0
549,-1.7187426090240479,10.524283409118652,5.0
550,0.3231019675731659,-4.946633815765381,5.0
551,-2.1126158237457275,9.893905639648438,5.0
552,-0.652207612991333,0.1554303914308548,5.0
553,1.1367111206054688,-2.88916277885437,5.0
554,-3.8640127182006836,8.843611717224121,5.0
555,0.33096495270729065,-5.462079048156738,5.0
556,-2.751364231109619,8.325892448425293,5.0
557,-5.983285427093506,7.6511077880859375,5.0
558,0.11889656633138657,-1.6269323825836182,5.0
559,-2.061927556991577,9.263510704040527,5.0
560,0.6504571437835693,-6.752135753631592,5.0
561,-2.8310251235961914,8.626812934875488,5.0
562,2.4442896842956543,-0.4764973819255829,5.0
563,-4.667792320251465,4.466457843780518,5.0
564,-1.6911367177963257,2.117079257965088,5.0
565,-3.921729803085327,4.29649019241333,5.0
566,-2.8980600833892822,9.53276538848877,5.0
567,-1.8351272344589233,-2.102487802505493,5.0
568,-2.1147513389587402,8.309650421142578,5.0
569,-4.875502109527588,8.671326637268066,5.0
570,0.6101642847061157,-6.639233112335205,5.0
