,x,y,time
101,-1.3357564210891724,-1.6587027311325073,0.0
102,-0.7434775233268738,-2.257127046585083,0.0
103,-2.5696263313293457,2.160778284072876,0.0
104,-0.6689209342002869,-3.0544798374176025,0.0
105,-2.0377230644226074,1.5365216732025146,0.0
106,-0.3749830722808838,-3.239281415939331,0.0
107,-2.388998031616211,2.5256335735321045,0.0
108,-0.2652225196361542,-2.1514976024627686,0.0
109,-0.19983868300914764,-2.5605363845825195,0.0
110,-1.6660422086715698,-1.8956726789474487,0.0
111,-2.3647778034210205,-2.536419630050659,0.0
112,-1.3706809282302856,-0.5720492601394653,0.0
113,-1.324061393737793,-1.97235906124115,0.0
114,-1.1521532535552979,-2.744262456893921,0.0
115,-2.4577651023864746,-1.7566391229629517,0.0
116,-2.5717525482177734,2.2725002765655518,0.0
117,4.809485912322998,-4.2229814529418945,0.0
118,-1.74271559715271,2.1263084411621094,0.0
119,-1.700877070426941,-2.043579578399658,0.0
120,-1.7436951398849487,2.1828999519348145,0.0
121,3.9596869945526123,-4.602388858795166,0.0
122,5.2095866203308105,-3.9781036376953125,0.0
123,-1.2998757362365723,-0.053926922380924225,0.0
124,-1.2097179889678955,0.4417683482170105,0.0
125,-1.2161037921905518,-3.392855405807495,0.0
126,-2.3846545219421387,-0.9089827537536621,0.0
127,-0.66569983959198,-3.1550278663635254,0.0
128,-3.8969147205352783,2.0974936485290527,0.0
129,-1.903833270072937,-2.7626500129699707,0.0
130,-0.5920853018760681,-2.151459217071533,0.0
131,-0.5938469767570496,-2.71665620803833,0.0
132,0.22412912547588348,-2.9531490802764893,0.0
133,-1.8985501527786255,2.224775552749634,0.0
134,-1.88753080368042,0.3588147759437561,0.0
135,-3.827669382095337,3.4636905193328857,0.0
136,-0.5616577863693237,-3.906179428100586,0.0
137,-3.4259769916534424,1.1779662370681763,0.0
138,5.2081193923950195,-4.032955646514893,0.0
139,0.1905532330274582,-0.10489488393068314,0.0
140,-0.6769869327545166,-2.341658592224121,0.0
141,-1.067125916481018,-2.245943069458008,0.0
142,-1.2433803081512451,0.2567153573036194,0.0
143,-0.9209194183349609,-2.743849039077759,0.0
144,0.0078048426657915115,-4.658596038818359,0.0
145,-1.2271513938903809,0.6435617208480835,0.0
146,5.165011405944824,-4.5729546546936035,0.0
147,-1.0968939065933228,0.24663399159908295,0.0
148,-1.8743735551834106,-3.429635524749756,0.0
149,-1.5602716207504272,-1.9771918058395386,0.0
150,-2.939155101776123,1.9825037717819214,0.0
151,-0.5983774065971375,-0.9120290279388428,0.0
152,-1.469224452972412,-3.317910671234131,0.0
153,-1.9925326108932495,-2.5299911499023438,0.0
154,-1.8129059076309204,-2.3097681999206543,0.0
155,-1.9439773559570312,-0.7906481623649597,0.0
156,-2.3093063831329346,-2.869319438934326,0.0
157,-0.8782147169113159,-2.3264429569244385,0.0
158,-1.206322193145752,0.12990492582321167,0.0
159,-2.3326494693756104,2.6001951694488525,0.0
160,-0.18905840814113617,-1.8408831357955933,0.0
161,-1.27423894405365,0.2817309498786926,0.0
162,-0.9627708792686462,-2.0057897567749023,0.0
163,-2.2742650508880615,-2.0234014987945557,0.0
164,-1.2044867277145386,1.3235312700271606,0.0
165,-0.15382394194602966,-0.08131223917007446,0.0
166,-1.0753055810928345,0.30465325713157654,0.0
167,-1.4448546171188354,1.9079874753952026,0.0
168,5.788023948669434,-3.9640777111053467,0.0
169,-3.906156063079834,2.488964557647705,0.0
170,-1.1717599630355835,-2.994824171066284,0.0
171,-1.2065660953521729,0.9415786266326904,0.0
172,0.013178328052163124,-3.329681634902954,0.0
173,-0.23058287799358368,-1.9978578090667725,0.0
174,-1.054345965385437,-2.4062399864196777,0.0
175,0.8130147457122803,-3.0469555854797363,0.0
176,0.4148872196674347,-3.2588906288146973,0.0
177,-1.5411847829818726,-2.0664477348327637,0.0
178,-1.711397647857666,1.5501599311828613,0.0
179,-1.157752513885498,-1.3268160820007324,0.0
180,-2.1325080394744873,-2.6742424964904785,0.0
181,4.342578887939453,-4.415393352508545,0.0
182,-1.5751928091049194,1.4030005931854248,0.0
183,-1.089557409286499,0.9505121111869812,0.0
184,0.28249239921569824,-1.4801079034805298,0.0
185,0.5062496662139893,-3.310387134552002,0.0
186,-2.3431484699249268,0.32020288705825806,0.0
187,-1.9728513956069946,-0.9153845310211182,0.0
188,-1.2433723211288452,-0.543245255947113,0.0
189,-1.5876429080963135,-2.0603387355804443,0.0
190,0.2766486704349518,-1.7067134380340576,0.0
191,-1.8748178482055664,-0.8087056279182434,0.0
192,-0.3360208570957184,-3.0269477367401123,0.0
193,-2.3715760707855225,-0.9372472763061523,0.0
194,-0.7430678009986877,-2.4322266578674316,0.0
195,-0.09045308828353882,-2.6618988513946533,0.0
196,-1.2648571729660034,-2.182359457015991,0.0
197,-2.405019760131836,-0.8840384483337402,0.0
198,5.2851080894470215,-3.918883800506592,0.0
199,-1.3316751718521118,1.379686951637268,0.0
200,-1.064739465713501,1.2785449028015137,0.0
201,-0.03441986069083214,-3.0979743003845215,0.0
202,-0.08186600357294083,-4.216102123260498,0.0
203,-2.5643653869628906,-2.6087844371795654,0.0
204,-2.2351253032684326,1.34266197681427,0.0
205,0.25147804617881775,-3.0149433612823486,0.0
206,-0.8153583407402039,-2.171614170074463,0.0
207,0.2693960964679718,-2.9510481357574463,0.0
208,-1.0344027280807495,-2.223912000656128,0.0
209,-1.2839372158050537,-2.5114243030548096,0.0
210,-1.3851840496063232,0.125523641705513,0.0
211,-1.2201915979385376,1.2338125705718994,0.0
212,4.157293319702148,-4.9985222816467285,0.0
213,0.3829591410232219,-2.9836337849347276,0.0
214,-0.2909352346652686,-2.628245476971973,0.0
215,5.776446604668492,-4.209026565624758,0.0
216,-0.04322946809156977,-2.6019824981087387,0.0
217,-0.29660768377961544,-2.233773440423638,0.0
218,1.779030910570814,-1.8674554150059732,0.0
219,1.141899193025599,-1.2391778911002955,0.0
220,1.609052265834327,-3.2317828895768734,0.0
221,-1.4235792399732152,-0.5923700464720076,0.0
222,-1.3050245759688845,0.687435500302606,0.0
223,-1.6128862756821845,-0.2945891514872061,0.0
224,-3.377457679371641,1.080448752701885,0.0
225,-2.206098676254653,-2.254492559931194,0.0
226,0.01264908209894644,-3.4053765391234796,0.0
227,0.1938489108073591,-3.7658824833354565,0.0
228,-0.43060880402723956,-1.7511641423810609,0.0
229,0.8551597473296252,-3.158778681937191,0.0
230,-1.4739682286827251,0.7441047432296204,0.0
231,-0.6286260728263343,-1.6391382604235352,0.0
232,-1.2990434434302527,-2.38889981723494,0.0
233,3.583530753097765,-5.105153384496166,0.0
234,-0.9535406687946031,-2.3923942636359823,0.0
235,-1.1694817662690624,1.3274504408390835,0.0
236,0.07844763164493171,-2.662227066252569,0.0
237,-0.8654924294337479,-2.001241524336916,0.0
238,-1.2880724758812876,-0.7096097560016195,0.0
239,2.6006281409751284,-2.1844791356812823,0.0
240,-1.6140597498401847,1.3063126475823046,0.0
241,-1.3000706901228187,-2.871908670084344,0.0
242,-2.4184108820151202,1.7878373402236687,0.0
243,-1.7341783869061431,-0.6886426032041059,0.0
244,-0.43042335644213847,-2.4566993631347263,0.0
245,-2.2616892660206016,0.8412233020997408,0.0
246,-1.665435724035658,-0.17446137573381848,0.0
247,-2.523490986890263,-1.555100713564892,0.0
248,-1.056460813892008,-2.7619092245068817,0.0
249,0.762890669319666,-0.8226800482353251,0.0
250,-0.9801763050784967,-0.7127505023070055,0.0
251,-1.4668467859878684,1.6442531943321228,0.0
252,5.690734851691458,-4.097873564358011,0.0
253,-1.6703197687412754,-1.113250104089578,0.0
254,-0.2627093405321692,-2.394938345753936,0.0
255,-0.6733699872939273,-3.3456069169321445,0.0
256,-1.7841657258269161,-3.5385317363672786,0.0
257,-0.5140253546955816,-4.2489020865448195,0.0
258,2.865948084516056,-2.6307324869370072,0.0
259,-1.5121669513032292,-0.5448955691824058,0.0
260,-0.732319751058263,-3.17163550022124,0.0
261,-1.915492995369314,-3.2517563015824615,0.0
262,-1.742215425679178,1.349938334276279,0.0
263,1.293246026517767,-2.18557604819047,0.0
264,2.2747436733634183,-4.783696392720396,0.0
265,0.09098307916311299,-3.5063899364134277,0.0
266,-1.1216975829818032,1.306374197995121,0.0
267,-0.4955288421626042,-3.017795718378491,0.0
268,4.460946267037982,-4.435726105113222,0.0
269,-0.5866068296811797,-2.2783454693853855,0.0
270,-1.7229129524544031,-2.1927375661002264,0.0
271,0.48103134164755995,-2.879339036014345,0.0
272,-2.299697964254654,-1.2754370008378921,0.0
273,-1.1600315171961832,-3.7459390629647356,0.0
274,-3.640496075604901,2.6092744335682707,0.0
275,1.225524952089546,-0.5091362190668027,0.0
276,-1.276114576467962,1.5640066828992631,0.0
277,-1.0357334723677298,1.4391773231703826,0.0
278,-1.1399525039725833,-0.29233844822855914,0.0
279,-2.011917083853423,1.0813641058224621,0.0
280,5.2444859375104755,-4.157824039910778,0.0
281,-1.234508685617134,1.1605084293117427,0.0
282,-2.6359401079590876,1.8406626858343982,0.0
283,-1.0027066290077538,-3.3677044060608052,0.0
284,-1.426722535308488,-1.0075079930212463,0.0
285,-0.693865517624701,-1.1089519325907187,0.0
286,-0.2224475806673067,-1.9437339113216208,0.0
287,-1.1995509502129873,0.41160156976695017,0.0
288,-1.6956552848069355,2.115429861122987,0.0
289,0.053485097909214574,-2.9289211147286074,0.0
290,-0.829395293493313,-4.524471796183574,0.0
291,2.4983810721849555,-3.1650018798883517,0.0
292,-3.130243520092482,1.6636849938938276,0.0
293,-1.4992533574501672,-0.970733810855885,0.0
294,-1.9946998260313213,-2.5783938270325613,0.0
295,-1.030888368610782,-2.9175287400833283,0.0
296,-3.5182575295594605,2.4713943614201113,0.0
297,-2.338460985759292,2.5009127594154292,0.0
298,-0.41426715902005784,-2.5904463920742273,0.0
299,-0.300100924955173,-1.8509327788846661,0.0
300,-1.431133017056819,-2.614926041677745,0.0
301,-3.193065602445241,0.9337319242532809,0.0
302,0.17763137855012007,-2.77617598377695,0.0
303,3.106819516781605,-2.795095834617663,0.0
304,-1.199515856783649,1.1551877351791122,0.0
305,-1.5711983537884675,-1.2215231734168044,0.0
306,-1.512595656694788,-3.325984907270682,0.0
307,-2.3032648360375503,1.5157050537039536,0.0
308,-0.10490445171793294,-1.979954637314259,0.0
309,-3.801161898808046,2.5358952927318485,0.0
310,-1.3147378354098158,-0.5643151622227948,0.0
311,-1.4182044853164693,1.234800089865622,0.0
312,-1.2429500701225766,-0.1408214486307568,0.0
313,2.183069080716432,-3.3619517125847818,0.0
314,0.3149546734010331,-3.2429815654765175,0.0
315,-0.7970417707951533,-2.4440916829337977,0.0
316,-2.4702570317971584,2.1988045741813353,0.0
317,-0.41444133771489367,-3.883533566418772,0.0
318,-1.6539717353880405,1.2794416514460487,0.0
319,-0.7264074123266971,-3.2192494498960897,0.0
320,-3.2923972302615043,2.249638990169824,0.0
321,-0.17219389899812562,-2.01744852245155,0.0
322,1.2865296161234983,-4.2121473347598855,0.0
323,-1.5121184305259676,-2.0286221137703064,0.0
324,-2.9107859340129476,-0.8418110998893027,0.0
325,-1.2623931301964655,-0.47319937392015654,0.0
326,-1.3646147356490896,-2.121297093842066,0.0
327,-1.5581867010755972,-2.8705942201795,0.0
328,-2.340557901847242,-1.80593113332159,0.0
329,-2.368464273786304,2.1436155658177656,0.0
330,0.5632155764885622,-0.9386932064186442,0.0
331,-1.6054060239006172,1.9088200637788484,0.0
332,2.298458657556712,-2.9797503712182545,0.0
333,-1.7986777202800066,2.1856829367502772,0.0
334,3.992162764373452,-4.612528840155162,0.0
335,5.21811251041263,-3.9829349293552267,0.0
336,-0.8195455237621009,-1.3539063026658211,0.0
337,-1.3069840078477306,-1.1313217718793889,0.0
338,-1.2575938826558566,-3.297917089980058,0.0
339,-2.116484156047756,-0.668152940920507,0.0
340,-0.8721629885411022,-0.7642290974506225,0.0
341,1.0574523748811142,-0.8017996091282731,0.0
342,-3.3858115852932738,-0.6180113364208601,0.0
343,-2.909483917433806,0.48664996455037857,0.0
344,-0.44632219933349676,-2.5817975832920785,0.0
345,0.34274586209218305,-2.893823558107169,0.0
346,-1.2500116969599868,0.1382667348353248,0.0
347,-0.7679868286329726,-0.9895518675747546,0.0
348,-2.9669337018270685,2.648257211076491,0.0
349,-0.4035557484385943,-3.9384215532077684,0.0
350,-3.3338041445522597,1.2407229509618547,0.0
351,5.379468241316087,-4.221215481860469,0.0
352,-2.6798863278494944,2.0481160128620837,0.0
353,-0.69419823903026,-2.3159813536613276,0.0
354,-1.0051673141806716,-2.249747998598549,0.0
355,-1.2958038659258322,0.3709315053290791,0.0
356,-0.4003552376584273,-2.62127402579092,0.0
357,-0.1462922747237514,-4.617419257120352,0.0
358,-1.442402445005648,0.5843335162058021,0.0
359,5.3562766874980445,-4.6696905842935195,0.0
360,-1.6789826170513125,1.2826769252430008,0.0
361,-0.5819953999134024,-3.135117119149954,0.0
362,-1.4079176693251638,-1.9195061566853764,0.0
363,-0.6171203702688217,-1.6481007591379107,0.0
364,-0.9220941774170808,0.20666937496174453,0.0
365,-1.554808804182091,-1.3848898299414703,0.0
366,-1.9759767951838896,-2.568071932804705,0.0
367,-1.6835945179366103,-2.402909353544766,0.0
368,2.0918384040846965,-2.367931287472296,0.0
369,-2.8839126952048955,-0.6941381459585343,0.0
370,-3.4718456372167124,0.612183829412015,0.0
371,-2.0986124871656147,0.8965679594889434,0.0
372,-0.6721363511651453,-0.19519980171474316,0.0
373,-0.018156487532336313,-1.940813254828405,0.0
374,-1.1796462806788357,0.2695403192756754,0.0
375,-2.900648720411941,-0.07476614927402658,0.0
376,-2.3917808185397376,-1.8578427326348093,0.0
377,-1.334728253158656,1.329385401953877,0.0
378,-0.6126501101135003,-0.10549089920029721,0.0
379,-0.9981653520254175,0.6077309025056434,0.0
380,-1.530420993069055,1.8566412625815532,0.0
381,3.249115373224321,-3.5798731594195945,0.0
382,-3.0641414612176536,-0.026195417487560935,0.0
383,-0.11411391285182249,-3.3039962984997815,0.0
384,-1.3357689831255362,0.7992629513445526,0.0
385,0.15851559305582383,-3.4425343996045568,0.0
386,-0.2573655345900492,-1.9488736849014807,0.0
387,-0.9939625596608779,-2.5927000711060533,0.0
388,0.8908829762779101,-2.996749190180892,0.0
389,3.384277350259851,-3.5790877671655963,0.0
390,-1.4496867391798232,-2.042456346817992,0.0
391,-0.8740627967348001,-0.10292441698938903,0.0
392,-1.0174692115097335,-1.5640452688917368,0.0
393,-0.853134894687118,-2.3056157979022975,0.0
394,-0.09865030042375533,-0.5801411818976359,0.0
395,-0.6151331003868219,-0.25531416363788395,0.0
396,-1.1592515315013854,1.113194131330326,0.0
397,0.6581493075748888,-2.11822965251978,0.0
398,-0.6431197542132754,-0.626400519049529,0.0
399,-3.5695856507806427,2.0275070512987146,0.0
400,-1.8844514955775906,-0.8066962339510821,0.0
401,-0.821314735469794,-1.5459805158427868,0.0
402,-1.6773839584655232,-1.931002377109094,0.0
403,0.46447216230209426,-1.7552257363656254,0.0
404,-1.7516695076618531,-0.6568915811602516,0.0
405,-0.27105366575973805,-2.6226076196239454,0.0
406,-2.1459976130704903,-0.688440481445404,0.0
407,0.05606173836823669,-2.237800810674224,0.0
408,-0.24716368370284936,-2.7041896464999278,0.0
409,0.28794848616940527,-3.540437873951489,0.0
410,-2.913405021630237,0.2546381104474116,0.0
411,5.417330180341848,-4.045817898012547,0.0
412,-1.5387785090039476,-0.2517682699242023,0.0
413,1.5376051330205165,-1.9862218338130702,0.0
414,0.24164621800071362,-3.0074339126039185,0.0
415,-0.21928997398024852,-2.9620889605906666,0.0
416,-2.3281286445756755,-0.6151128698968227,0.0
417,-1.6843226220496375,-0.9995481372255868,0.0
418,0.48086685747510255,-3.084692869523559,0.0
419,0.13506149771538634,-2.520213223692745,0.0
420,-0.7222582927782728,-0.5924308251100356,0.0
421,-1.652518039926736,-2.5502517084130134,0.0
422,-1.1356525076835444,-2.479889729540005,0.0
423,-2.190265730173901,0.8507212678892444,0.0
424,-1.1950069387264626,1.3822576502958934,0.0
425,1.400316794337046,-4.431778838105425,0.0
426,0.2738628034228505,-2.4469625585846075,0.494949494949495
427,-2.0956849905566286,-2.840168587038237,0.494949494949495
428,5.624210529375558,-4.406136015749941,0.494949494949495
429,1.0198732704134905,-2.84845428751537,0.494949494949495
430,-3.275602061717649,1.285109326845845,0.494949494949495
431,-0.4922747399673022,-4.563547658843557,0.494949494949495
432,5.408788112316168,-3.9697992704880214,0.494949494949495
433,-0.1660600500576428,-2.086468344739817,0.494949494949495
434,-1.423171571543572,0.5548970070692026,0.494949494949495
435,1.1517477869332748,-2.5854013423501723,0.494949494949495
436,2.3226439894103645,-4.905938794838659,0.494949494949495
437,-2.291156242342308,-2.5375001369578527,0.494949494949495
438,-1.5853105635850717,1.6569540624166232,0.494949494949495
439,-1.7186028714937098,1.4692652162935858,0.494949494949495
440,-3.8571279609925826,2.7195866178356205,0.494949494949495
441,1.1834695371684405,-5.226197810241898,0.494949494949495
442,0.1950132479511124,-1.8477592632712585,0.494949494949495
443,-0.60840431595842,-4.6691668677160685,0.494949494949495
444,-2.827908160407097,1.3713048223989337,0.494949494949495
445,-5.625775175753116,3.9847217977336715,0.494949494949495
446,-1.1141077701702384,0.9904895850605895,0.494949494949495
447,3.7155299143508236,-4.949573229918201,0.494949494949495
448,-1.4964552051536364,-1.8235787611774574,0.494949494949495
449,-0.39224735572670755,-4.898706704105317,0.494949494949495
450,-1.6480902754289637,1.7931921308498948,0.494949494949495
451,-1.2413663238241817,-3.381423400378777,0.494949494949495
452,1.0267616345861341,-2.694532993789198,0.494949494949495
453,-3.4243912090880406,1.4116796087770902,0.494949494949495
454,1.8195581422542997,-4.696213102733924,0.494949494949495
455,-5.543398420039301,5.311646891224641,0.494949494949495
456,-0.6205684268710701,-4.834016907765258,0.494949494949495
457,-1.3155133192015418,-3.670559083046862,0.494949494949495
458,-2.035193895562881,1.3341207838701932,0.494949494949495
459,-1.2631929215999564,-3.65258495946048,0.494949494949495
460,-4.943800347968184,3.578030997320935,0.494949494949495
461,-5.704269112390326,4.109059148658482,0.494949494949495
462,-0.2851696618676489,-4.609449432918691,0.494949494949495
463,2.727406352717769,-4.837324210646553,0.494949494949495
464,-2.7739613227399937,1.3896044565861423,0.494949494949495
465,-2.257873795915283,-2.5774964936608162,0.494949494949495
466,-1.507348923811435,0.9196393277921313,0.494949494949495
467,-2.76700233842124,1.385279102715279,0.494949494949495
468,-0.023661380882064376,-4.394080680770932,0.494949494949495
469,0.6645128493063686,-3.1343171694916157,0.494949494949495
470,-0.6095238749474767,-4.076519477586027,0.494949494949495
471,-2.2453189245460923,-2.6322396608127865,0.494949494949495
472,-2.202108819437298,2.3273455133469723,0.494949494949495
473,-1.6319233736433467,1.3771184383630017,0.494949494949495
474,-3.5701860494475177,0.8928070865981663,0.494949494949495
475,-1.5700818790480344,0.9376355132833123,0.494949494949495
476,5.345853198253447,-4.814061085950735,0.494949494949495
477,5.760910707079251,-4.204314572690337,0.494949494949495
478,-3.466924221395995,1.2018444519245413,0.494949494949495
479,-2.0127188524543635,-3.406800970419339,0.494949494949495
480,2.720313098397521,-5.027536613763207,0.494949494949495
481,-0.22007104429256508,-4.487154510658272,0.494949494949495
482,0.7627640630635957,-3.154790919783215,0.494949494949495
483,-1.7250858972056045,-2.3515736490695014,0.494949494949495
484,2.7281918920433585,-4.849812460388575,0.494949494949495
485,-4.754412168854415,3.648134468387475,0.494949494949495
486,-4.749295656608814,1.4176568722465293,0.494949494949495
487,-1.5299370472027793,1.331873630774819,0.494949494949495
488,-3.806472053705443,2.8059574189063428,0.494949494949495
489,-1.4392817577704637,1.313407812660767,0.494949494949495
490,-2.27118422021619,1.7241299093646383,0.494949494949495
491,-1.4791275192191355,0.3630411091469462,0.494949494949495
492,0.9593853761571829,-2.8366139668960018,0.494949494949495
493,-5.838041416974081,4.028209550682119,0.494949494949495
494,-1.5342484679592379,-1.8918933953657153,0.494949494949495
495,0.8299393404568693,-1.4437317821695808,0.494949494949495
496,-5.444435666272737,3.5989418277332588,0.494949494949495
497,-4.161167876828613,2.847801861214368,0.494949494949495
498,-1.0704103100570768,-2.76066049842465,0.494949494949495
499,1.7627216862522144,-4.872900901039066,0.494949494949495
500,-2.2746698847452578,-1.9322530755968863,0.494949494949495
501,0.09125497651596892,-1.4511361405571388,0.494949494949495
502,0.6607387497208339,-3.2615592833499267,0.494949494949495
503,0.5160159555412457,-2.71760848563917,0.494949494949495
504,0.19814669792625006,-3.8233698961661773,0.494949494949495
505,-2.085164588126871,1.509978773306527,0.494949494949495
506,-1.8692244849451867,-0.789600870015871,0.494949494949495
507,0.16240358746638872,-1.797524960528344,0.494949494949495
508,-2.11363088064272,-2.451547042239137,0.494949494949495
509,0.7286791534714334,-2.448441213031837,0.494949494949495
510,4.1176602489659295,-4.7224953224393325,0.494949494949495
511,5.594860731998479,-4.22076437967519,0.494949494949495
512,-0.7610628430823789,-1.9513893193273684,0.494949494949495
513,-2.0384226350313184,-2.5203680530367327,0.494949494949495
514,-2.1453157009756323,-3.4886127538207665,0.494949494949495
515,-4.386093203398315,2.0187923799473992,0.494949494949495
516,5.7833239559054075,-4.070634966847496,0.494949494949495
517,-0.28006630716713676,-3.9480259491037524,0.494949494949495
518,0.2226491716007395,-4.597429725669626,0.494949494949495
519,3.9903651777963454,-4.582259681006198,0.494949494949495
520,-2.2444683533376364,-2.3369754163608567,0.494949494949495
521,-4.793943746542239,3.707718245553965,0.494949494949495
522,-3.6249263809154733,1.067386617171719,0.494949494949495
523,-2.2629638407089647,-2.323798103188776,0.494949494949495
524,0.8716290243376388,-2.902125427025663,0.494949494949495
525,-2.0516973225117634,-3.3951020410071804,0.494949494949495
526,-1.7923269219380447,0.3186226105055958,0.494949494949495
527,1.181308611902324,-2.70629514002514,0.494949494949495
528,-2.460510139981793,-2.7778806070422735,0.494949494949495
529,0.04785063322595917,-2.2614067157587483,0.494949494949495
530,0.760095227419427,-2.9104508942087186,0.494949494949495
531,-1.798456372226579,1.7079036886467025,0.494949494949495
532,-2.5002439086666013,-1.6883542330484043,0.494949494949495
533,-0.3338478438240102,-4.030164040675144,0.494949494949495
534,5.804743973796418,-4.255184780129355,0.494949494949495
535,-1.4064748334568566,1.1202796349392248,0.494949494949495
536,-2.2917551550389543,1.608101166636129,0.494949494949495
537,0.6372805087448978,-2.809183698024982,0.494949494949495
538,-3.169309430554359,1.753737772685256,0.494949494949495
539,-1.9363041396487994,-0.7206434537865445,0.494949494949495
540,5.752377273039988,-4.062815734767779,0.494949494949495
541,-0.2908419724008193,-2.6465817569365555,0.494949494949495
542,4.009182346977973,-5.011280781025765,0.494949494949495
543,-3.8083341446993035,3.4912902639253134,0.494949494949495
