,x,y,time
0,4.630674839019775,-4.332090854644775,0.0
1,-1.130958914756775,-2.218151807785034,0.0
2,-1.2545558214187622,1.2172530889511108,0.0
3,-1.4521896839141846,-0.0630100890994072,0.0
4,-0.39045071601867676,-1.6962286233901978,0.0
5,-2.7155771255493164,1.8325268030166626,0.0
6,-3.284607410430908,1.6872708797454834,0.0
7,-1.8214092254638672,-1.4844574928283691,0.0
8,-0.7109052538871765,-3.9346706867218018,0.0
9,0.4336627423763275,-3.2603633403778076,0.0
10,-0.15144532918930054,-1.942594289779663,0.0
11,-0.35684868693351746,-2.798037528991699,0.0
12,-1.5124441385269165,0.10980451852083206,0.0
13,-1.0813413858413696,1.1056431531906128,0.0
14,-1.9695587158203125,2.41937255859375,0.0
15,-0.05985426902770996,-2.5719096660614014,0.0
16,-1.5534924268722534,-0.5652964115142822,0.0
17,-1.1343692541122437,1.2240996360778809,0.0
18,-0.2696080207824707,-2.2694332599639893,0.0
19,-1.5979676246643066,-3.135852098464966,0.0
20,4.0992112159729,-4.513431549072266,0.0
21,-0.2696080207824707,-2.2694332599639893,0.0
22,-2.5162575244903564,2.7302451133728027,0.0
23,-2.4357903003692627,2.634690523147583,0.0
24,0.32438722252845764,-3.167569160461426,0.0
25,-1.3916302919387817,1.8627846240997314,0.0
26,-2.0166473388671875,1.4538618326187134,0.0
27,-1.3864102363586426,-2.817570209503174,0.0
28,-1.8894808292388916,-3.3078060150146484,0.0
29,5.617415904998779,-3.795841932296753,0.0
30,0.3662501275539398,-2.669302463531494,0.0
31,-2.7452971935272217,1.4965957403182983,0.0
32,-0.3021795451641083,-1.889370322227478,0.0
33,-1.9177777767181396,1.7717748880386353,0.0
34,-2.04522705078125,-0.8041368722915649,0.0
35,-0.6957610249519348,-0.8027955889701843,0.0
36,4.406569957733154,-4.668998718261719,0.0
37,1.0346585512161255,-2.7708189487457275,0.0
38,-3.0348095893859863,2.8709349632263184,0.0
39,-0.29301780462265015,-2.4909982681274414,0.0
40,-1.2161149978637695,-0.15476210415363312,0.0
41,-3.0348095893859863,2.8709349632263184,0.0
42,-1.7331671714782715,1.1459780931472778,0.0
43,4.753817558288574,-4.337891578674316,0.0
44,-1.2163087129592896,0.41545194387435913,0.0
45,4.640424728393555,-4.621160984039307,0.0
46,-2.5610125064849854,2.7769739627838135,0.0
47,-3.775017499923706,2.5405964851379395,0.0
48,5.40627908706665,-4.238289833068848,0.0
49,-2.1232962608337402,1.3820008039474487,0.0
50,3.667259931564331,-4.914696216583252,0.0
51,-1.2293463945388794,-2.9320852756500244,0.0
52,-1.3502874374389648,0.2068871259689331,0.0
53,-1.8435004949569702,-2.7447807788848877,0.0
54,-0.9031116962432861,-4.674145698547363,0.0
55,-3.0416171550750732,2.2715413570404053,0.0
56,-1.3938465118408203,-3.787851572036743,0.0
57,-1.067125916481018,-2.245943069458008,0.0
58,-1.376061201095581,-1.7835510969161987,0.0
59,4.809485912322998,-4.2229814529418945,0.0
60,-0.4802340865135193,-3.6949756145477295,0.0
61,-1.1549479961395264,-2.1577341556549072,0.0
62,-2.5979530811309814,1.8873176574707031,0.0
63,-1.561667799949646,-1.9059867858886719,0.0
64,-1.3824341297149658,-3.823776960372925,0.0
65,-1.0000429153442383,-0.3777463138103485,0.0
66,-1.0275142192840576,1.2396705150604248,0.0
67,-1.4981536865234375,-3.247154474258423,0.0
68,-1.3357564210891724,-1.6587027311325073,0.0
69,4.029717922210693,-4.548798561096191,0.0
70,-2.078214168548584,2.192615509033203,0.0
71,-3.2974114418029785,2.0635218620300293,0.0
72,-3.5604450702667236,2.6296870708465576,0.0
73,-0.29924607276916504,-3.730226755142212,0.0
74,-1.577012062072754,-2.113520383834839,0.0
75,-0.4359770715236664,-1.6307638883590698,0.0
76,-2.3715760707855225,-0.9372472763061523,0.0
77,-1.16209077835083,0.5036448836326599,0.0
78,-1.5215036869049072,1.1228506565093994,0.0
79,-1.589758276939392,1.0052316188812256,0.0
80,-0.2795812785625458,-2.767575740814209,0.0
81,-3.150662422180176,2.732269763946533,0.0
82,-0.8137930035591125,-2.065636157989502,0.0
83,-2.399366855621338,-1.800408959388733,0.0
84,-1.0261859893798828,1.042529821395874,0.0
85,-1.208876371383667,1.6905581951141357,0.0
86,-1.8435004949569702,-2.7447807788848877,0.0
87,-2.937936305999756,2.784005880355835,0.0
88,-1.6226603984832764,1.5243130922317505,0.0
89,-1.4145691394805908,-0.6791126132011414,0.0
90,-1.562709927558899,-0.6453874111175537,0.0
91,-0.7434775233268738,-2.257127046585083,0.0
92,4.6250457763671875,-4.866578102111816,0.0
93,0.3662501275539398,-2.669302463531494,0.0
94,-0.3304422199726105,-2.0632572174072266,0.0
95,-0.9571272730827332,-2.5880303382873535,0.0
96,-1.9047777652740479,-2.7201972007751465,0.0
97,-2.0318973064422607,1.7044886350631714,0.0
98,-1.3826408386230469,1.1257517337799072,0.0
99,-0.8782147169113159,-2.3264429569244385,0.0
100,4.686398506164551,-4.80212926864624,1.0
101,-0.5028232932090759,-2.710848093032837,1.0
102,-1.281145453453064,0.5868114233016968,1.0
103,-1.486986517906189,1.6606833934783936,1.0
104,-0.2928367853164673,-2.5626256465911865,1.0
105,-4.32688045501709,3.610870361328125,1.0
106,-3.924046754837036,2.4630658626556396,1.0
107,-4.153028964996338,4.109151840209961,1.0
108,-0.6917146444320679,-3.7836248874664307,1.0
109,0.4252842664718628,-1.639282464981079,1.0
110,0.22840888798236847,-1.1991125345230103,1.0
111,0.23824545741081238,-1.1704533100128174,1.0
112,-1.8724000453948975,-3.3508822917938232,1.0
113,-1.0297170877456665,-4.527423858642578,1.0
114,-2.079465627670288,1.77997887134552,1.0
115,1.073768138885498,1.2832809686660767,1.0
