,x,y,time
140,-3.5731959342956543,2.4707529544830322,1.0
141,-1.2870713472366333,-0.14141066372394562,1.0
142,-1.9719287157058716,-1.6606059074401855,1.0
143,-3.234516143798828,1.745570421218872,1.0
144,6.008241653442383,-4.81136417388916,1.0
145,-4.5559797286987305,2.9231882095336914,1.0
146,-2.6888113021850586,1.7436354160308838,1.0
147,-2.6322948932647705,2.057555913925171,1.0
148,-1.6079100370407104,-2.2922003269195557,1.0
149,3.5714704990386963,-6.166555881500244,1.0
150,-1.4837909936904907,-3.19765043258667,1.0
151,-2.9447898864746094,1.225707769393921,1.0
152,-2.2513315677642822,2.7529919147491455,1.0
153,-2.3618130683898926,-1.9671707153320312,1.0
154,-3.5691468715667725,1.8675533533096313,1.0
155,-2.451998710632324,-1.811236023902893,1.0
156,-0.14044702053070068,-4.914943695068359,1.0
157,-2.5940611362457275,2.1927778720855713,1.0
158,-1.2109819650650024,-2.7895302772521973,1.0
159,-2.1206488609313965,-2.5573534965515137,1.0
160,-2.4040989875793457,-2.3238797187805176,1.0
161,0.43658941984176636,-1.717581868171692,1.0
162,-1.0596579313278198,0.6481339335441589,1.0
163,-1.2109819650650024,-2.7895302772521973,1.0
164,-2.013289213180542,1.5995960235595703,1.0
165,0.2804550528526306,-5.4612650871276855,1.0
166,-2.478581428527832,1.3866705894470215,1.0
167,-4.5559797286987305,2.9231882095336914,1.0
168,6.045459747314453,-3.838592052459717,1.0
169,-1.6532350778579712,-2.0816597938537598,1.0
170,1.0883320569992065,-2.9582624435424805,1.0
171,1.238569736480713,-2.8106024265289307,1.0
172,5.373866558074951,-4.338326454162598,1.0
173,-2.1380865573883057,1.4522955417633057,1.0
174,0.49926313757896423,-1.3651478290557861,1.0
175,-5.337432384490967,3.204240322113037,1.0
176,5.2437238693237305,-4.451645374298096,1.0
177,0.3524933159351349,-5.470381736755371,1.0
178,0.798800528049469,-3.131251335144043,1.0
179,-1.1627742052078247,1.3126330375671387,1.0
180,-1.1946409940719604,1.668445348739624,1.0
181,-2.862135648727417,2.7434794902801514,1.0
182,0.20973552763462067,-2.179731845855713,1.0
183,0.6889575123786926,-2.9640562534332275,1.0
184,-4.704287052154541,4.782966613769531,1.0
185,-0.44814181327819824,-4.083327293395996,1.0
186,-1.1296292543411255,-4.096149444580078,1.0
187,-2.42413067817688,2.1528449058532715,1.0
188,0.39565029740333557,-1.5396910905838013,1.0
189,0.7686951756477356,-3.186918020248413,1.0
190,-2.2487218379974365,1.2344979047775269,1.0
191,-1.08077871799469,-3.9655094146728516,1.0
192,-1.839060664176941,-3.1823878288269043,1.0
193,-4.126971244812012,2.3569371700286865,1.0
194,-4.364215850830078,2.797147750854492,1.0
195,-0.42062875628471375,-4.466302394866943,1.0
196,5.234004497528076,-4.048575401306152,1.0
197,-0.6409558057785034,-4.665600776672363,1.0
198,-2.648643732070923,1.8217191696166992,1.0
199,-2.2256903648376465,1.619578242301941,1.0
200,0.8764925599098206,-5.916135787963867,2.0
201,-1.5645428895950317,-4.013282775878906,2.0
202,2.0075345039367676,-7.465299129486084,2.0
203,5.747091770172119,-4.029478549957275,2.0
204,6.286314487457275,-4.918447971343994,2.0
205,2.0166497230529785,-6.524733066558838,2.0
206,-0.954535186290741,-0.4473045766353607,2.0
207,3.9069137573242188,-5.020117282867432,2.0
208,-0.1808907687664032,-1.2257615327835083,2.0
209,2.7859466075897217,-5.9709553718566895,2.0
210,-2.448753595352173,1.9228955507278442,2.0
211,-5.325767517089844,4.234381675720215,2.0
212,-5.221261978149414,2.756519317626953,2.0
213,-5.434282302856445,3.996328115463257,2.0
214,-1.5645428895950317,-4.013282775878906,2.0
215,4.683840274810791,-5.968508720397949,2.0
216,0.15576747059822083,-4.521284580230713,2.0
217,2.1480305194854736,-6.597923755645752,2.0
218,0.7985791563987732,-5.954604148864746,2.0
219,0.22744031250476837,-1.7287286520004272,2.0
220,-2.151167392730713,0.9737077951431274,2.0
221,-3.170079469680786,1.2050678730010986,2.0
222,3.9991514682769775,-5.5998053550720215,2.0
223,-4.695005893707275,1.6061638593673706,2.0
224,-1.7591875791549683,-3.759199619293213,2.0
225,-6.028067111968994,4.958427429199219,2.0
226,-4.338345527648926,6.714696407318115,2.0
227,-0.4905674457550049,-4.18300724029541,2.0
228,0.49615713953971863,-4.994484901428223,2.0
229,-4.320101737976074,5.73604679107666,2.0
230,-0.5521253943443298,-3.8134708404541016,2.0
231,-4.528124809265137,3.1222848892211914,2.0
232,-0.4538903832435608,-4.859426498413086,2.0
233,-1.7961236238479614,0.46344995498657227,2.0
234,1.5693446397781372,-5.793905258178711,2.0
235,-4.607302665710449,3.410377264022827,2.0
236,2.822742223739624,-5.266855716705322,2.0
237,2.30464768409729,-5.545348644256592,2.0
238,-1.4560781717300415,-0.3525083065032959,2.0
239,-1.5017422437667847,1.8277127742767334,2.0
240,-3.5207784175872803,1.2135529518127441,2.0
241,-1.2957741022109985,-2.0818662643432617,2.0
242,-2.0340685844421387,-3.473048210144043,2.0
243,-3.482142925262451,5.741878032684326,2.0
244,6.128755569458008,-3.673537254333496,2.0
245,-4.842845439910889,3.1357226371765137,2.0
246,-4.881174087524414,3.7802958488464355,2.0
247,-3.3153774738311768,2.32509183883667,2.0
248,-1.5062402486801147,-0.41673699021339417,2.0
249,3.055536985397339,-2.149233341217041,2.0
250,-0.8415833711624146,-4.336596965789795,2.0
251,-3.0476574897766113,3.5077991485595703,2.0
252,-3.0478861331939697,1.8056360483169556,2.0
253,-3.170079469680786,1.2050678730010986,2.0
254,-5.582200527191162,3.62471079826355,2.0
255,-3.1111154556274414,2.1044747829437256,2.0
256,0.09263798594474792,-5.096055030822754,2.0
257,-2.528931140899658,-2.6839468479156494,2.0
258,1.034572958946228,-6.003215789794922,2.0
259,-2.1514081954956055,1.9561609029769897,2.0
260,-2.3153607845306396,-2.3561439514160156,2.0
261,0.43554791808128357,-1.1629940271377563,2.0
262,-0.05352991446852684,-5.192758083343506,2.0
263,-1.2240532636642456,-3.683152198791504,2.0
264,-2.181246757507324,1.3636749982833862,2.0
265,0.426437109708786,-6.103463649749756,2.0
266,-2.2243831157684326,2.197862148284912,2.0
267,-6.469958305358887,5.209254264831543,2.0
268,6.528690814971924,-4.725757122039795,2.0
269,-1.6381502151489258,-2.746009588241577,2.0
270,1.4765651226043701,-2.609996795654297,2.0
271,1.5302149057388306,-3.128138542175293,2.0
272,4.374747276306152,-5.267138957977295,2.0
273,-2.506772756576538,-2.358912229537964,2.0
274,2.185457229614258,-2.7943837642669678,2.0
275,-5.43256950378418,4.090911865234375,2.0
276,4.445064544677734,-4.604292392730713,2.0
277,0.31022927165031433,-2.5274546146392822,2.0
278,2.0133416652679443,-2.7011356353759766,2.0
279,-0.7188602089881897,-1.352523922920227,2.0
280,-0.5521253943443298,-3.8134708404541016,2.0
281,-4.757297515869141,1.404491901397705,2.0
282,2.049389600753784,-2.6443514823913574,2.0
283,1.416272759437561,-2.9676756858825684,2.0
284,-5.944632530212402,4.120157241821289,2.0
285,0.23296311497688293,-5.074342250823975,2.0
286,-0.9085983633995056,-0.6500758528709412,2.0
287,-2.426239252090454,-2.7300331592559814,2.0
288,0.4145394563674927,-6.554603099822998,2.0
289,0.989310085773468,-4.946909427642822,2.0
290,-2.545297145843506,2.8485167026519775,2.0
291,0.35563531517982483,-5.445684432983398,2.0
292,-1.6231001615524292,-0.6833773851394653,2.0
293,-4.251676559448242,1.4350147247314453,2.0
294,-6.413736820220947,5.156274795532227,2.0
295,0.8072278499603271,-5.336020469665527,2.0
296,3.473761558532715,-5.120498180389404,2.0
297,0.12539634108543396,-4.094773292541504,2.0
298,-3.4429209232330322,1.1095939874649048,2.0
299,-2.1483097076416016,-3.3642146587371826,2.0
300,0.8111748695373535,-0.9559628963470459,3.0
301,-1.506121277809143,-1.921485185623169,3.0
302,2.3209598064422607,-2.433882236480713,3.0
303,5.843098163604736,-5.234552383422852,3.0
304,6.791403293609619,-4.247058868408203,3.0
305,2.135112762451172,-2.442361831665039,3.0
306,-1.6054103374481201,-4.035675048828125,3.0
307,3.791712522506714,-1.6297738552093506,3.0
308,0.2596293091773987,-5.229511737823486,3.0
309,2.7649857997894287,-2.1137783527374268,3.0
310,-2.4726617336273193,2.663060188293457,3.0
311,-5.329709053039551,5.302919387817383,3.0
312,-5.184932708740234,1.6113871335983276,3.0
313,-5.395895957946777,3.8723740577697754,3.0
314,-1.6070910692214966,-3.7610504627227783,3.0
315,4.563261032104492,-7.083585739135742,3.0
316,0.15568065643310547,-1.284995675086975,3.0
317,2.584869623184204,-6.691752910614014,3.0
318,0.7283158302307129,-6.493630886077881,3.0
319,0.29681500792503357,-4.946315288543701,3.0
320,-2.771658182144165,8.33184814453125,3.0
321,-3.200026273727417,2.2972583770751953,3.0
322,3.8539984226226807,-5.658200263977051,3.0
323,-4.787471294403076,2.9238288402557373,3.0
324,-1.8037651777267456,-3.8143584728240967,3.0
325,-6.179143905639648,4.832909107208252,3.0
326,-4.221879482269287,3.1137497425079346,3.0
327,-0.1325746476650238,0.02251385524868965,3.0
328,0.6726547479629517,-6.291821002960205,3.0
329,-4.323295593261719,7.500589370727539,3.0
330,-0.6384581923484802,-1.1572926044464111,3.0
331,-4.520899295806885,2.1224260330200195,3.0
332,-0.1726057231426239,-1.9341667890548706,3.0
333,-2.107207775115967,-3.156646966934204,3.0
334,1.5930970907211304,-6.342430114746094,3.0
335,-3.997434616088867,4.227152347564697,3.0
336,3.0366482734680176,-2.2594175338745117,3.0
337,2.4290313720703125,-6.7583465576171875,3.0
338,-1.4336533546447754,-4.154809951782227,3.0
339,-1.3797307014465332,-4.180715560913086,3.0
340,-3.6212339401245117,4.846506118774414,3.0
341,-1.3377348184585571,-3.318885564804077,3.0
342,-2.0945217609405518,2.345327854156494,3.0
343,-3.621412515640259,6.561765670776367,3.0
344,6.152027130126953,-3.535938262939453,3.0
345,-4.215182304382324,8.081539154052734,3.0
346,-4.915076732635498,1.432577133178711,3.0
347,-3.2388293743133545,7.043603897094727,3.0
348,-1.6430468559265137,-3.8781464099884033,3.0
349,3.3561582565307617,-6.1838698387146,3.0
350,-0.9962792992591858,0.39618730545043945,3.0
351,-3.260406732559204,5.6783447265625,3.0
352,-2.976262092590332,7.806178569793701,3.0
353,-3.2467222213745117,2.5351898670196533,3.0
354,-5.596124172210693,6.361088752746582,3.0
355,-3.2467222213745117,2.5351898670196533,3.0
356,0.417412132024765,-6.076303482055664,3.0
357,-2.8173744678497314,2.6035878658294678,3.0
358,1.09408438205719,-0.7759565114974976,3.0
359,-2.1532135009765625,-2.3584957122802734,3.0
360,-2.6404640674591064,2.211193561553955,3.0
361,0.49083182215690613,-5.724789142608643,3.0
362,0.0712134838104248,-4.98852014541626,3.0
363,-1.130588412284851,-4.2970662117004395,3.0
364,-2.2481565475463867,8.354025840759277,3.0
365,0.45205578207969666,-6.508359432220459,3.0
366,-2.433793783187866,-2.9169952869415283,3.0
367,-6.5359649658203125,4.708316802978516,3.0
368,7.36619234085083,-3.047461986541748,3.0
369,-2.159975528717041,-0.07103802263736725,3.0
370,1.6286190748214722,-7.071959972381592,3.0
371,1.5347800254821777,-5.376320838928223,3.0
372,3.7248075008392334,-4.9456586837768555,3.0
373,-2.5232677459716797,1.2580410242080688,3.0
374,3.1136856079101562,-6.136022090911865,3.0
375,-5.495777606964111,2.104478359222412,3.0
376,3.8539984226226807,-5.658200263977051,3.0
377,0.2766360640525818,-5.511704444885254,3.0
378,2.9816951751708984,-6.9034271240234375,3.0
379,-0.381786048412323,-1.545802354812622,3.0
380,-0.3781697452068329,-4.859896183013916,3.0
381,-4.761476516723633,4.441174507141113,3.0
382,2.001952886581421,-2.577331304550171,3.0
383,1.3933807611465454,-6.205860137939453,3.0
384,-6.0667266845703125,2.225717306137085,3.0
385,0.2968365550041199,-4.986687660217285,3.0
386,-0.8383899331092834,-0.6119464635848999,3.0
387,-3.075371503829956,2.1860523223876953,3.0
388,0.2968365550041199,-4.986687660217285,3.0
389,0.9641178250312805,-6.030099391937256,3.0
390,-3.212921142578125,5.805060386657715,3.0
391,0.25931569933891296,-4.96624755859375,3.0
392,-1.7023574113845825,1.9284042119979858,3.0
393,-4.158829212188721,3.3432600498199463,3.0
394,-6.560940265655518,3.6459145545959473,3.0
395,0.5142933130264282,-5.734085559844971,3.0
396,3.413633346557617,-5.422581195831299,3.0
397,0.27112260460853577,-5.991719722747803,3.0
398,-3.706913948059082,2.4576587677001953,3.0
399,-2.3980767726898193,1.7073349952697754,3.0
400,0.9145946502685547,-1.3421701192855835,4.0
401,-1.6659157276153564,8.734461784362793,4.0
402,2.724308729171753,-5.8270111083984375,4.0
403,5.525770664215088,-3.824392557144165,4.0
404,6.822450160980225,-3.172344923019409,4.0
405,2.0437581539154053,-0.9689571857452393,4.0
406,-1.5911449193954468,1.0983623266220093,4.0
407,3.9660391807556152,-7.724416732788086,4.0
408,0.34687912464141846,-6.4399614334106445,4.0
409,2.962186574935913,-0.8518044352531433,4.0
410,-2.8404831886291504,1.4735045433044434,4.0
411,-5.5178070068359375,3.531917095184326,4.0
412,-4.971179485321045,1.468011498451233,4.0
413,-5.796470642089844,4.503262042999268,4.0
414,-1.7548342943191528,1.5815799236297607,4.0
415,4.527914524078369,-1.0923783779144287,4.0
416,0.15666067600250244,-5.371514320373535,4.0
417,2.540053367614746,-6.587207317352295,4.0
418,0.7412978410720825,-4.860722064971924,4.0
419,0.3384340703487396,-6.411975860595703,4.0
420,-2.8324623107910156,7.2599406242370605,4.0
421,-3.2325756549835205,6.927245140075684,4.0
422,3.888352870941162,-1.3709443807601929,4.0
423,-4.81677770614624,1.3262460231781006,4.0
424,-2.0646121501922607,-2.1709697246551514,4.0
425,-6.12334680557251,2.133364677429199,4.0
426,-3.760499954223633,5.0969343185424805,4.0
427,0.10283336788415909,-4.921263217926025,4.0
428,0.7412978410720825,-4.860722064971924,4.0
429,-3.798133611679077,5.934222221374512,4.0
430,-0.7599791288375854,-4.295367240905762,4.0
431,-4.518003940582275,3.711211681365967,4.0
432,-0.4144517481327057,-1.1825295686721802,4.0
433,-2.1407830715179443,-1.3358368873596191,4.0
434,2.068160057067871,-8.185423851013184,4.0
435,-3.4371755123138428,6.310766220092773,4.0
436,3.233062505722046,-6.9545111656188965,4.0
437,2.8288826942443848,-0.49250471591949463,4.0
438,-1.4194786548614502,9.414285659790039,4.0
439,-2.371379852294922,-2.804058790206909,4.0
440,-3.3363730907440186,7.811331272125244,4.0
441,-1.4946157932281494,8.839533805847168,4.0
442,-2.1342711448669434,-1.405676245689392,4.0
443,-3.5983927249908447,7.176661014556885,4.0
444,6.14737606048584,-7.440506935119629,4.0
445,-3.9307587146759033,4.878969192504883,4.0
446,-4.811739921569824,3.717334032058716,4.0
447,-2.87691330909729,1.3355990648269653,4.0
448,-2.106708526611328,-3.1351897716522217,4.0
449,3.449350118637085,-6.485243797302246,4.0
450,-1.4277639389038086,-2.112903594970703,4.0
451,-3.2090837955474854,7.6636576652526855,4.0
452,-2.9339728355407715,9.473936080932617,4.0
453,-3.223036289215088,6.020397186279297,4.0
454,-5.58532190322876,5.023192405700684,4.0
455,-3.277432680130005,7.557001113891602,4.0
456,0.6562290787696838,-5.680151462554932,4.0
457,-2.9839749336242676,7.262829303741455,4.0
458,1.1051537990570068,-0.7362906336784363,4.0
459,-2.2211174964904785,8.234222412109375,4.0
460,-2.6238372325897217,-2.5180563926696777,4.0
461,0.6138028502464294,-6.594283103942871,4.0
462,0.1356828212738037,-2.084681987762451,4.0
463,-1.2988847494125366,0.795078694820404,4.0
464,-2.2292494773864746,10.856358528137207,4.0
465,0.44759127497673035,-6.421675682067871,4.0
466,-2.6401004791259766,7.903203010559082,4.0
467,-6.577507972717285,6.0326690673828125,4.0
468,7.439880847930908,-2.956231117248535,4.0
469,-2.2292494773864746,10.856358528137207,4.0
470,1.5772513151168823,-7.548465728759766,4.0
471,1.6547099351882935,-7.3749799728393555,4.0
472,3.849705696105957,-1.0490226745605469,4.0
473,-2.7902815341949463,8.347077369689941,4.0
474,3.339930534362793,-8.18459701538086,4.0
475,-5.572453022003174,1.7809431552886963,4.0
476,3.944258451461792,-1.468464970588684,4.0
477,0.33336779475212097,-6.335181713104248,4.0
478,2.952817916870117,-6.892601490020752,4.0
479,-0.9102461934089661,-0.16376441717147827,4.0
480,-0.4321945905685425,-2.7155649662017822,4.0
481,-4.782839775085449,8.30753231048584,4.0
482,2.042323112487793,-7.978379249572754,4.0
483,1.508605718612671,-0.7684497833251953,4.0
484,-6.12334680557251,2.133364677429199,4.0
485,0.3621479868888855,-6.404056072235107,4.0
486,-0.9102461934089661,-0.16376441717147827,4.0
487,-2.9574716091156006,2.7846391201019287,4.0
488,0.3497113883495331,-6.379193305969238,4.0
489,0.9124351143836975,-1.0895956754684448,4.0
490,-3.3097338676452637,6.822789192199707,4.0
491,0.2550097703933716,-1.7720186710357666,4.0
492,-1.9562604427337646,0.9115073680877686,4.0
493,-4.224496841430664,5.8525896072387695,4.0
494,-6.590016841888428,2.8749754428863525,4.0
495,0.530647873878479,-6.890148162841797,4.0
496,3.398540735244751,-7.0228590965271,4.0
497,0.3511427044868469,-6.019040107727051,4.0
498,-3.5564966201782227,3.303905487060547,4.0
499,-2.487194299697876,-2.347249984741211,4.0
500,0.9474451541900635,-6.641816139221191,5.0
501,-1.6313802003860474,9.83960247039795,5.0
502,2.773017406463623,-6.760282039642334,5.0
503,5.569821834564209,-7.856545448303223,5.0
504,6.6752448081970215,-5.986490249633789,5.0
505,2.069035768508911,-2.616565465927124,5.0
506,-1.8663992881774902,9.374218940734863,5.0
507,3.9039554595947266,-1.2300153970718384,5.0
508,0.553063690662384,-4.9059882164001465,5.0
509,3.1654000282287598,-7.3406243324279785,5.0
510,-2.446287155151367,7.332131862640381,5.0
511,-5.502691745758057,6.2296576499938965,5.0
512,-4.953216552734375,8.213808059692383,5.0
513,-5.800107002258301,1.7917102575302124,5.0
514,-1.8906909227371216,11.992480278015137,5.0
515,4.853939533233643,-0.7725557684898376,5.0
516,0.4358946681022644,-6.463642120361328,5.0
517,2.498631000518799,-2.108513116836548,5.0
518,0.9011542797088623,-1.7449114322662354,5.0
519,0.553063690662384,-4.9059882164001465,5.0
520,-2.8002769947052,8.07388973236084,5.0
521,-3.314077138900757,7.230355739593506,5.0
522,4.4551615715026855,-8.311700820922852,5.0
523,-4.396755695343018,7.790859222412109,5.0
524,-2.0582711696624756,8.922212600708008,5.0
525,-6.144763469696045,4.273324966430664,5.0
526,-3.7649595737457275,3.4885377883911133,5.0
527,-0.28411826491355896,-1.2097529172897339,5.0
528,0.8160816431045532,-6.803008556365967,5.0
529,-3.7649595737457275,3.4885377883911133,5.0
530,-0.6653577089309692,10.962059020996094,5.0
531,-4.5167236328125,2.1163225173950195,5.0
532,-0.4669337868690491,-1.1988418102264404,5.0
533,-2.1126158237457275,9.893905639648438,5.0
534,2.08048152923584,-0.4418920874595642,5.0
535,-3.54612135887146,9.261690139770508,5.0
536,3.910217523574829,-8.33626651763916,5.0
537,2.9481146335601807,-5.855954647064209,5.0
538,-1.9086979627609253,-1.6752980947494507,5.0
539,-2.408728837966919,8.011250495910645,5.0
540,-3.06477952003479,9.601506233215332,5.0
541,-1.9250683784484863,9.08373737335205,5.0
542,-2.138397455215454,7.835431098937988,5.0
543,-3.3391005992889404,9.842765808105469,5.0
544,5.481266498565674,-7.434906959533691,5.0
545,-3.745927572250366,5.288692474365234,5.0
546,-4.821272373199463,3.9999337196350098,5.0
547,-2.5936777591705322,2.3178670406341553,5.0
548,-2.006911039352417,8.207748413085938,5.0
549,3.8288471698760986,-0.8308505415916443,5.0
550,-1.8508814573287964,9.258993148803711,5.0
551,-3.037107229232788,2.8966970443725586,5.0
552,-2.528686761856079,10.455862998962402,5.0
553,-3.139242649078369,9.2610445022583,5.0
554,-5.5964813232421875,7.197399139404297,5.0
555,-2.3549270629882812,-3.053431749343872,5.0
556,0.7628377676010132,-0.6523188352584839,5.0
557,-2.9269723892211914,9.5276460647583,5.0
558,1.1307384967803955,-4.967684268951416,5.0
559,-1.7919785976409912,8.613439559936523,5.0
560,-2.6783993244171143,-2.3983750343322754,5.0
561,1.2601922750473022,-7.082391738891602,5.0
562,0.141884446144104,-0.9200703501701355,5.0
563,-1.945250153541565,-3.482222557067871,5.0
564,-2.258357524871826,-1.8824495077133179,5.0
565,0.3480013906955719,-6.223129749298096,5.0
566,-2.5936777591705322,2.3178670406341553,5.0
567,-6.509322643280029,2.856118679046631,5.0
568,8.075778007507324,-2.9510855674743652,5.0
569,-2.138397455215454,7.835431098937988,5.0
570,1.3854588270187378,-7.62125825881958,5.0
571,1.8923238515853882,2.0157060623168945,5.0
572,4.086494445800781,-0.8463894128799438,5.0
573,-2.833183526992798,7.594947814941406,5.0
574,4.258622646331787,-7.2824530601501465,5.0
