,x,y,time
68,-1.5342143774032593,-1.738001823425293,0.0
69,-2.3684279918670654,1.6119170188903809,0.0
70,-0.1398252695798874,-0.13330033421516418,0.0
71,-0.03341687470674515,-1.9666515588760376,0.0
72,-1.3998757600784302,-1.699700951576233,0.0
73,-1.2599678039550781,-2.461170196533203,0.0
74,-1.288078784942627,1.814537525177002,0.0
75,-3.3249473571777344,2.183575391769409,0.0
76,-0.05759269371628761,-2.8442671298980713,0.0
77,4.648534297943115,-4.554783344268799,0.0
78,-1.2173155546188354,0.2872965931892395,0.0
79,-0.8538187146186829,-3.1363346576690674,0.0
80,-1.4442521333694458,0.06971599906682968,0.0
81,-1.639581322669983,-3.9264729022979736,0.0
82,4.6250457763671875,-4.866578102111816,0.0
83,-1.826701045036316,-2.4857940673828125,0.0
84,-1.0793756246566772,1.191819190979004,0.0
85,-1.2218354940414429,0.5929762721061707,0.0
86,4.585443019866943,-4.410682678222656,0.0
87,4.640424728393555,-4.621160984039307,0.0
88,-1.1663788557052612,-1.815851092338562,0.0
89,-1.5032696723937988,-3.6049091815948486,0.0
90,-1.539276123046875,-0.20896302163600922,0.0
91,-1.6044257879257202,-2.078413724899292,0.0
92,-2.0959537029266357,-0.0022821370512247086,0.0
93,-1.563996434211731,1.855513334274292,0.0
94,-2.1399216651916504,-0.9482266902923584,0.0
95,-2.1302192211151123,-0.8116778135299683,0.0
96,-3.284607410430908,1.6872708797454834,0.0
97,4.408204078674316,-4.764034271240234,0.0
98,5.209641933441162,-4.110123157501221,0.0
99,-1.221317172050476,1.4147180318832397,0.0
100,-1.2658523321151733,0.26233193278312683,1.0
101,3.3212063312530518,-4.868182182312012,1.0
102,-1.4086167812347412,-1.7932096719741821,1.0
103,0.26470890641212463,-2.459371566772461,1.0
104,-1.412411093711853,0.03071366623044014,1.0
105,-1.8205196857452393,2.465421199798584,1.0
106,-5.421691417694092,4.167734622955322,1.0
107,5.320119380950928,-4.486596584320068,1.0
108,-0.7940613627433777,-4.273571968078613,1.0
109,1.273056149482727,-2.8797101974487305,1.0
110,2.557657480239868,-5.047282695770264,1.0
111,4.516955852508545,-4.864647388458252,1.0
112,-4.904054164886475,3.689866065979004,1.0
113,1.1805803775787354,-2.6654930114746094,1.0
114,-1.4812488555908203,1.5833544731140137,1.0
115,1.2013543844223022,-2.375516176223755,1.0
116,5.130410194396973,-4.167561054229736,1.0
117,-1.0694788694381714,-4.408684253692627,1.0
118,-1.560563325881958,0.4099940061569214,1.0
119,-1.4589885473251343,-1.6173051595687866,1.0
120,-1.3907994031906128,-2.6061906814575195,1.0
121,-0.9946582913398743,-3.457101345062256,1.0
122,0.4295249879360199,-5.385799407958984,1.0
123,0.7388830184936523,-3.0756006240844727,1.0
124,-4.224110126495361,1.7548061609268188,1.0
125,0.19766710698604584,-1.2162998914718628,1.0
126,-0.40503573417663574,-1.6129345893859863,1.0
127,-1.596742033958435,1.7212271690368652,1.0
128,0.6947600245475769,-2.60050630569458,1.0
129,-2.3618130683898926,-1.9671707153320312,1.0
130,-1.7088857889175415,0.7670257091522217,1.0
131,-0.039626676589250565,-4.929477214813232,1.0
132,-3.319321393966675,2.1593070030212402,1.0
133,-2.1699059009552,-2.3988351821899414,1.0
134,0.43984255194664,-5.484708786010742,1.0
135,-1.4212464094161987,-0.9776319265365601,1.0
136,1.339426040649414,-2.8567981719970703,1.0
137,-0.17617850005626678,-2.0135278701782227,1.0
138,-1.176827311515808,-2.212584972381592,1.0
139,-0.9933888912200928,-4.350636959075928,1.0
140,-1.8061341047286987,-3.6749203205108643,1.0
141,-5.672427177429199,1.9594703912734985,1.0
142,5.349512577056885,-4.630139350891113,1.0
143,-1.2212271690368652,0.6121776103973389,1.0
144,-1.7926396131515503,2.1905245780944824,1.0
145,-5.759920120239258,4.213756561279297,1.0
146,-2.2267909049987793,-2.5062479972839355,1.0
147,-0.706787109375,-1.9880106449127197,1.0
148,-2.6888113021850586,1.7436354160308838,1.0
149,-2.3637847900390625,-0.7596523761749268,1.0
150,-2.046455144882202,1.6823787689208984,1.0
151,-0.6094180345535278,-4.622151851654053,1.0
152,-1.2811665534973145,-3.76338529586792,1.0
153,-0.9808906316757202,-2.1775975227355957,1.0
154,2.6049270629882812,-4.911160469055176,1.0
155,-1.4448518753051758,0.8790561556816101,1.0
156,-5.759920120239258,4.213756561279297,1.0
157,-4.542633533477783,3.576319456100464,1.0
158,0.13504301011562347,-1.207763910293579,1.0
159,-4.450470924377441,2.285884141921997,1.0
160,0.10905740410089493,-1.618716835975647,1.0
161,-1.019105076789856,-1.2356218099594116,1.0
162,-1.8629510402679443,1.587579369544983,1.0
163,-0.6760283708572388,-1.26016104221344,1.0
164,-1.6825186014175415,1.6967573165893555,1.0
165,-3.357374429702759,2.5894956588745117,1.0
166,-1.9719287157058716,-1.6606059074401855,1.0
167,1.1169074773788452,-2.8509907722473145,1.0
168,-1.486986517906189,1.6606833934783936,1.0
169,-2.418102979660034,1.1772842407226562,1.0
170,-0.18385259807109833,-4.1236066818237305,1.0
171,-0.17617850005626678,-2.0135278701782227,1.0
172,-1.2212271690368652,0.6121776103973389,1.0
173,-1.3694727420806885,-3.979647159576416,1.0
174,-1.4213050603866577,-3.3488080501556396,1.0
175,-3.316779851913452,1.2790050506591797,1.0
176,0.1770973652601242,-2.497344970703125,1.0
177,4.667405128479004,-5.735520362854004,1.0
178,-1.3968640565872192,0.6996139287948608,1.0
179,-0.6238943934440613,-4.105984687805176,1.0
180,-2.1128361225128174,1.7892309427261353,1.0
181,-1.6036816835403442,-0.15247869491577148,1.0
182,4.982941627502441,-5.232216835021973,1.0
183,-2.361081838607788,1.6203911304473877,1.0
184,-1.3010170459747314,0.05660712346434593,1.0
185,-1.1935416460037231,-4.170765399932861,1.0
186,4.429800987243652,-4.413674354553223,1.0
187,4.516955852508545,-4.864647388458252,1.0
188,-1.0297170877456665,-4.527423858642578,1.0
189,-1.4812488555908203,1.5833544731140137,1.0
190,-1.5289052724838257,-0.9979101419448853,1.0
191,-1.579209804534912,2.2076380252838135,1.0
192,-3.0678584575653076,2.5098440647125244,1.0
193,-1.4121226072311401,-3.491607904434204,1.0
194,-4.8355913162231445,1.661449670791626,1.0
195,-2.2748422622680664,1.7579492330551147,1.0
196,-4.549213409423828,3.2514822483062744,1.0
197,4.245726585388184,-5.612936496734619,1.0
198,5.690767288208008,-3.891239881515503,1.0
199,-1.2658523321151733,0.26233193278312683,1.0
200,-1.4363553524017334,0.30255916714668274,2.0
201,2.8244616985321045,-6.306875228881836,2.0
202,-1.6399588584899902,1.0392130613327026,2.0
203,0.059480998665094376,-4.854278087615967,2.0
204,-1.1530238389968872,-0.21334104239940643,2.0
205,-1.8077726364135742,-0.7321155071258545,2.0
206,-5.4236836433410645,3.703188896179199,2.0
207,5.368786811828613,-4.908046722412109,2.0
208,-0.7055475115776062,-4.322017669677734,2.0
209,1.3311479091644287,-3.12064790725708,2.0
210,2.492513656616211,-2.6748015880584717,2.0
211,4.636027812957764,-4.812870025634766,2.0
212,-4.882161617279053,1.4776406288146973,2.0
213,1.1679964065551758,-1.3932706117630005,2.0
214,-1.3016449213027954,-0.16653241217136383,2.0
215,1.3044065237045288,-2.754716634750366,2.0
216,5.169267654418945,-4.961354732513428,2.0
217,-1.0312639474868774,-4.4267730712890625,2.0
218,-1.350082278251648,-4.1242547035217285,2.0
219,-1.3699673414230347,-2.0744338035583496,2.0
220,-1.2832235097885132,0.07895741611719131,2.0
221,-0.954535186290741,-0.4473045766353607,2.0
222,0.6081412434577942,-5.246200084686279,2.0
223,0.7205756306648254,-1.4567911624908447,2.0
224,-5.189635276794434,5.974238872528076,2.0
225,0.23296311497688293,-5.074342250823975,2.0
226,-0.45267730951309204,-0.5815757513046265,2.0
227,-1.5430665016174316,-1.491154670715332,2.0
228,1.334830403327942,-6.4315619468688965,2.0
229,-2.28958797454834,-0.09329346567392349,2.0
230,-1.5571465492248535,0.8929101228713989,2.0
231,0.212339386343956,-5.134287357330322,2.0
232,-3.4017066955566406,3.5840859413146973,2.0
233,-2.1211061477661133,-2.5391390323638916,2.0
234,0.4352250099182129,-5.802532196044922,2.0
235,-0.8905170559883118,-2.023742437362671,2.0
236,1.4254499673843384,-1.1364837884902954,2.0
237,0.013200968503952026,-4.7008843421936035,2.0
238,-0.6206548810005188,-4.629702091217041,2.0
239,-0.9685883522033691,-4.531033515930176,2.0
240,-1.9539942741394043,-3.613722324371338,2.0
241,-5.943186283111572,3.2682716846466064,2.0
242,5.348036766052246,-5.712698459625244,2.0
243,-0.9685883522033691,-4.531033515930176,2.0
244,-1.650266408920288,0.6432135701179504,2.0
245,-5.723107814788818,4.162154674530029,2.0
246,-2.222235679626465,2.0165445804595947,2.0
247,-0.551409125328064,-4.728376865386963,2.0
248,-2.711177110671997,1.2699345350265503,2.0
249,-2.484797716140747,-2.740276575088501,2.0
250,-2.0259156227111816,-1.0965726375579834,2.0
251,-0.6013516783714294,-2.141460657119751,2.0
252,-1.0335057973861694,-3.545353651046753,2.0
253,-1.1134549379348755,-4.347587585449219,2.0
254,2.5796425342559814,-6.826617240905762,2.0
255,-1.4465252161026,-0.35477346181869507,2.0
256,-5.933380126953125,4.841989517211914,2.0
257,-5.67822265625,4.224025249481201,2.0
258,0.08975772559642792,-0.24647144973278046,2.0
259,-5.113292217254639,3.2965550422668457,2.0
260,0.31022927165031433,-2.5274546146392822,2.0
261,-0.9615013599395752,-1.770922064781189,2.0
262,-1.8048278093338013,-3.7517855167388916,2.0
263,-0.5696307420730591,-4.64333438873291,2.0
264,-1.5024313926696777,1.9959769248962402,2.0
265,-3.6447205543518066,6.940197467803955,2.0
266,-2.091923236846924,2.226731300354004,2.0
267,1.5528351068496704,-2.9375367164611816,2.0
268,-1.5244113206863403,-0.29886817932128906,2.0
269,-2.484797716140747,-2.740276575088501,2.0
270,-0.22301623225212097,-4.545153617858887,2.0
271,-0.04876840487122536,-1.5179095268249512,2.0
272,-1.1070671081542969,-0.8909302353858948,2.0
273,-1.6620447635650635,-2.0547962188720703,2.0
274,-1.4652390480041504,1.866256594657898,2.0
275,-3.4017066955566406,3.5840859413146973,2.0
276,0.027782784774899483,-5.288818836212158,2.0
277,4.636027812957764,-4.812870025634766,2.0
278,-1.2964478731155396,-1.5504672527313232,2.0
279,-0.6190978288650513,-2.390876531600952,2.0
280,-2.162724018096924,1.3065499067306519,2.0
281,-1.9941591024398804,1.3383605480194092,2.0
282,4.876845836639404,-4.779345512390137,2.0
283,-2.334556818008423,1.452734351158142,2.0
284,-0.9685883522033691,-4.531033515930176,2.0
285,-1.101393699645996,0.48042765259742737,2.0
286,4.417527198791504,-5.36311149597168,2.0
287,4.417527198791504,-5.36311149597168,2.0
288,-0.5311834812164307,-4.758708953857422,2.0
289,-1.5017422437667847,1.8277127742767334,2.0
290,-1.5871549844741821,-2.3199667930603027,2.0
291,-1.659448266029358,1.0381901264190674,2.0
292,-3.2798948287963867,2.4096553325653076,2.0
293,-1.3348546028137207,0.9874213933944702,2.0
294,-5.237922191619873,4.526761054992676,2.0
295,-2.222235679626465,2.0165445804595947,2.0
296,-4.757297515869141,1.404491901397705,2.0
297,4.166698932647705,-5.579784393310547,2.0
298,5.776620388031006,-4.109568119049072,2.0
299,-1.2283267974853516,-1.9330828189849854,2.0
300,-1.6084380149841309,-2.1640524864196777,3.0
301,3.013666868209839,-2.1472299098968506,3.0
302,-1.7146979570388794,-2.5068814754486084,3.0
303,0.4202491044998169,-6.299208164215088,3.0
304,-1.4335557222366333,-3.932569742202759,3.0
305,-1.7146979570388794,-2.5068814754486084,3.0
306,-5.35706901550293,1.7243074178695679,3.0
307,5.64240837097168,-5.644896507263184,3.0
308,-0.056036680936813354,-1.3280736207962036,3.0
309,1.3549058437347412,-2.1304829120635986,3.0
310,2.19473934173584,-2.5643224716186523,3.0
311,4.709487438201904,-6.396996974945068,3.0
312,-4.963115215301514,6.403835296630859,3.0
313,1.0163159370422363,-1.843886137008667,3.0
314,-1.4521996974945068,-0.8634446859359741,3.0
315,0.9701001644134521,-7.405465126037598,3.0
316,5.408037185668945,-4.885884761810303,3.0
317,-0.9709166884422302,-4.620700836181641,3.0
318,-1.3216159343719482,0.017426205798983574,3.0
319,-1.2972303628921509,-4.127363204956055,3.0
320,-1.290918231010437,-0.5198883414268494,3.0
321,-1.0896211862564087,0.3926545977592468,3.0
322,0.6784964799880981,1.045230746269226,3.0
323,0.6965113878250122,-6.508973121643066,3.0
324,-5.1277055740356445,5.698130130767822,3.0
325,0.3160547614097595,-2.172213077545166,3.0
326,-0.11751972138881683,-2.552149772644043,3.0
327,-1.3216159343719482,0.017426205798983574,3.0
328,1.265904188156128,-6.378077983856201,3.0
329,-2.214066505432129,1.2538806200027466,3.0
330,-1.4121432304382324,0.634842038154602,3.0
331,0.2766360640525818,-5.511704444885254,3.0
332,-3.716695547103882,5.205893516540527,3.0
333,-2.3685505390167236,-2.8401660919189453,3.0
334,0.48581966757774353,-5.6479949951171875,3.0
335,-0.8309344053268433,0.2409609854221344,3.0
336,1.5113478899002075,-5.548720359802246,3.0
337,-0.050256963819265366,-2.55167818069458,3.0
338,-0.6384581923484802,-1.1572926044464111,3.0
339,-0.9709166884422302,-4.620700836181641,3.0
340,-2.016313076019287,-3.4421141147613525,3.0
341,-6.379825115203857,2.5667150020599365,3.0
342,5.383816242218018,-4.048161506652832,3.0
343,-0.9983023405075073,-4.489511966705322,3.0
344,-1.5485098361968994,-0.5010453462600708,3.0
345,-6.406554222106934,3.3488457202911377,3.0
346,-2.230968713760376,1.836690068244934,3.0
347,-0.544929563999176,-4.585991382598877,3.0
348,-2.7414681911468506,1.9203442335128784,3.0
349,-2.680605411529541,1.5199217796325684,3.0
350,-2.3081188201904297,-2.855344533920288,3.0
351,-0.5958980321884155,-4.734521389007568,3.0
352,-1.507849097251892,-1.640426516532898,3.0
353,-1.1687185764312744,-4.3626227378845215,3.0
354,2.828932762145996,-2.1145987510681152,3.0
355,-0.9709166884422302,-4.620700836181641,3.0
356,-6.013027667999268,3.713067054748535,3.0
357,-5.727089881896973,1.7957391738891602,3.0
358,0.10119149833917618,-5.100926399230957,3.0
359,-5.130547046661377,5.76624059677124,3.0
360,0.9049032330513,-7.285555362701416,3.0
361,-0.9983023405075073,-4.489511966705322,3.0
362,-1.8870311975479126,-1.633648157119751,3.0
363,-0.5742045640945435,-4.816728591918945,3.0
364,-1.4799399375915527,1.795629858970642,3.0
365,-3.7812860012054443,8.156038284301758,3.0
366,-1.9838230609893799,-3.545053005218506,3.0
367,1.4293707609176636,-6.360214710235596,3.0
368,-1.506121277809143,-1.921485185623169,3.0
369,-2.661104917526245,2.0276710987091064,3.0
370,-0.18107637763023376,-4.564940929412842,3.0
371,0.29588428139686584,-5.859432697296143,3.0
372,-0.9506288170814514,-0.7080159187316895,3.0
373,-1.7688050270080566,-0.7972500920295715,3.0
374,-1.4395222663879395,0.057832833379507065,3.0
375,-3.544933795928955,1.3649529218673706,3.0
376,0.0897868350148201,-5.09678316116333,3.0
377,4.709487438201904,-6.396996974945068,3.0
378,-1.315675139427185,-1.2630913257598877,3.0
379,-0.544929563999176,-4.585991382598877,3.0
380,-2.5835282802581787,7.08343505859375,3.0
381,-2.2481565475463867,8.354025840759277,3.0
382,4.765670299530029,-5.329734802246094,3.0
383,-2.515747308731079,-2.1022098064422607,3.0
384,-1.2993470430374146,9.468454360961914,3.0
385,-1.0896211862564087,0.3926545977592468,3.0
386,4.28610897064209,-5.3350749015808105,3.0
387,3.621922492980957,-7.08923864364624,3.0
388,-0.5762928128242493,-4.74660587310791,3.0
389,-1.4026267528533936,9.715982437133789,3.0
390,-1.7580634355545044,-3.2773733139038086,3.0
391,-1.6639595031738281,2.079594850540161,3.0
392,-3.3348147869110107,6.521388530731201,3.0
393,-1.2972303628921509,-4.127363204956055,3.0
394,-5.130547046661377,5.76624059677124,3.0
395,-2.8173744678497314,2.6035878658294678,3.0
396,-4.7678751945495605,3.584012746810913,3.0
397,4.214282035827637,-5.792755603790283,3.0
398,5.743591785430908,-5.157412052154541,3.0
399,-1.507849097251892,-1.640426516532898,3.0
400,-1.6316944360733032,1.8278982639312744,4.0
401,3.0848100185394287,-6.822728157043457,4.0
402,-1.8013488054275513,-3.680119037628174,4.0
403,0.46659988164901733,-6.588538646697998,4.0
404,-1.179357886314392,-4.265163898468018,4.0
405,-1.7893221378326416,-3.265861749649048,4.0
406,-5.310398578643799,6.436416149139404,4.0
407,5.796327590942383,-5.0425591468811035,4.0
408,-0.22688060998916626,-4.966813564300537,4.0
409,1.442265272140503,-5.834288120269775,4.0
410,2.746027946472168,-0.4320261776447296,4.0
411,4.670446872711182,-6.164259433746338,4.0
412,-5.130089282989502,6.3026299476623535,4.0
413,0.9707286357879639,-0.9021403193473816,4.0
414,-1.6145182847976685,1.2496247291564941,4.0
415,0.9662405848503113,-4.8477463722229,4.0
416,5.380845069885254,-5.614052772521973,4.0
417,-0.9681337475776672,-4.219889163970947,4.0
418,-1.768999457359314,-1.133378028869629,4.0
419,-1.3439669609069824,1.651336669921875,4.0
420,-1.2974483966827393,-1.1474430561065674,4.0
421,-1.149977207183838,0.5189427137374878,4.0
422,0.6250265836715698,-6.242425441741943,4.0
423,0.766720712184906,-1.0198538303375244,4.0
424,-5.130089282989502,6.3026299476623535,4.0
425,0.2672992944717407,-5.499720573425293,4.0
426,-0.2616739273071289,-0.13677607476711273,4.0
427,-1.3235200643539429,1.2440987825393677,4.0
428,1.3086471557617188,-7.0506181716918945,4.0
429,-2.331265926361084,-3.1076760292053223,4.0
430,-1.5409152507781982,-3.8987393379211426,4.0
431,0.40436506271362305,-1.349306344985962,4.0
432,-3.7812156677246094,3.817826271057129,4.0
433,-2.369536876678467,8.586382865905762,4.0
434,0.4828687012195587,-6.651963233947754,4.0
435,-0.8675352931022644,-1.3385624885559082,4.0
436,1.699074149131775,-1.2571154832839966,4.0
437,-0.20197570323944092,-3.0483357906341553,4.0
438,-0.577207088470459,-4.24600076675415,4.0
439,-0.9759353399276733,-4.300107002258301,4.0
440,-1.977420449256897,-2.0367209911346436,4.0
441,-6.4705915451049805,6.045788764953613,4.0
442,5.449015140533447,-6.566386699676514,4.0
443,-0.977853000164032,0.16485518217086792,4.0
444,-1.5019811391830444,9.600462913513184,4.0
445,-6.403160095214844,6.429472923278809,4.0
446,-2.2901623249053955,9.499296188354492,4.0
447,-0.577207088470459,-4.24600076675415,4.0
448,-2.766367197036743,8.05733871459961,4.0
449,-2.8328213691711426,7.332712650299072,4.0
450,-2.585465431213379,-2.289499521255493,4.0
451,-0.6925830841064453,-0.3190141022205353,4.0
452,-1.731029987335205,1.647589087486267,4.0
453,-1.179357886314392,-4.265163898468018,4.0
454,2.8489978313446045,-0.5563250780105591,4.0
455,-1.099082350730896,9.51865005493164,4.0
456,-6.062833786010742,7.818535804748535,4.0
457,-6.125790596008301,8.120357513427734,4.0
458,0.2364168018102646,-1.2941824197769165,4.0
459,-5.275764465332031,2.2802703380584717,4.0
460,1.03998601436615,-7.113912105560303,4.0
461,-0.9384878277778625,-4.309831142425537,4.0
462,-1.8576936721801758,-2.067638397216797,4.0
463,-0.5356683135032654,-1.6014318466186523,4.0
464,-1.5150309801101685,-3.3633227348327637,4.0
465,-4.007757186889648,2.8060739040374756,4.0
466,-1.8629378080368042,-1.4829459190368652,4.0
467,1.536072015762329,-7.816812992095947,4.0
468,-1.5019811391830444,9.600462913513184,4.0
469,-2.652456760406494,6.945797443389893,4.0
470,-0.7599791288375854,-4.295367240905762,4.0
471,0.23080407083034515,-6.074855327606201,4.0
472,-1.6295565366744995,-3.943286895751953,4.0
473,-1.6226123571395874,1.4964816570281982,4.0
474,-1.011171817779541,0.23938049376010895,4.0
475,-3.449171781539917,6.114418983459473,4.0
476,0.2304864376783371,-4.738587379455566,4.0
477,4.068145275115967,-6.372788429260254,4.0
478,-1.4194786548614502,9.414285659790039,4.0
479,-0.4564037322998047,-4.521091461181641,4.0
480,-2.658646821975708,6.96439790725708,4.0
481,-2.2487385272979736,7.598288059234619,4.0
482,4.527914524078369,-1.0923783779144287,4.0
483,-2.820492744445801,8.292062759399414,4.0
484,-1.2613615989685059,1.7182039022445679,4.0
485,-1.2974483966827393,-1.1474430561065674,4.0
486,4.225237846374512,-7.201108455657959,4.0
487,3.857771158218384,-1.1881508827209473,4.0
488,-0.577207088470459,-4.24600076675415,4.0
489,-1.3832870721817017,-1.6146901845932007,4.0
490,-1.7988615036010742,8.271233558654785,4.0
491,-1.7046363353729248,8.40283203125,4.0
492,-3.2824230194091797,5.890991687774658,4.0
493,-1.2195303440093994,10.150240898132324,4.0
494,-5.787566661834717,7.023545742034912,4.0
495,-2.7710344791412354,7.323523044586182,4.0
496,-4.811739921569824,3.717334032058716,4.0
497,4.1338210105896,-7.216883182525635,4.0
498,5.710280418395996,-5.638720989227295,4.0
499,-1.8629378080368042,-1.4829459190368652,4.0
500,-1.5005989074707031,0.8669946789741516,5.0
501,3.0956804752349854,-7.19172477722168,5.0
502,-1.953617811203003,0.825329601764679,5.0
503,0.44974836707115173,-6.2803850173950195,5.0
504,-1.242558479309082,-4.220118045806885,5.0
505,-1.9393290281295776,1.2879902124404907,5.0
506,-5.220549583435059,3.1658966541290283,5.0
507,5.517065048217773,-6.478725910186768,5.0
508,-0.40075308084487915,-0.9307428598403931,5.0
509,1.5630015134811401,-7.2907562255859375,5.0
510,2.7503530979156494,-2.0494868755340576,5.0
511,4.723021507263184,-7.796534538269043,5.0
512,-5.138587474822998,3.77994441986084,5.0
513,1.1626102924346924,-7.160290718078613,5.0
514,-1.3867055177688599,-3.054727554321289,5.0
515,1.0228294134140015,-7.284579277038574,5.0
516,5.233944416046143,-7.151055812835693,5.0
517,-1.0650255680084229,1.036745548248291,5.0
518,-1.7335145473480225,1.576801061630249,5.0
519,-1.1555461883544922,-0.5868781208992004,5.0
520,-1.3740758895874023,2.2814574241638184,5.0
521,-1.0715148448944092,11.167920112609863,5.0
522,0.529064416885376,-6.959970474243164,5.0
523,0.7616657018661499,-1.17149019241333,5.0
524,-5.2832841873168945,2.692607879638672,5.0
525,0.26820307970046997,-5.370088577270508,5.0
526,-0.2650815546512604,-1.6524426937103271,5.0
527,-1.2834192514419556,9.189783096313477,5.0
528,1.5654250383377075,-7.681367874145508,5.0
529,-2.235982656478882,1.1482542753219604,5.0
530,-1.5754649639129639,0.9428680539131165,5.0
531,0.7198302149772644,-4.844022750854492,5.0
532,-2.999823570251465,3.152650833129883,5.0
533,-2.338916540145874,8.056668281555176,5.0
534,0.614629864692688,-5.674074172973633,5.0
535,-0.8657047748565674,-1.9725322723388672,5.0
536,2.0211760997772217,-0.8423987627029419,5.0
537,-0.6461656093597412,-1.716160774230957,5.0
538,-0.7500017285346985,-1.3029649257659912,5.0
539,-0.9976401329040527,10.301255226135254,5.0
540,-1.996882438659668,10.224899291992188,5.0
541,-6.552419185638428,6.237746715545654,5.0
542,4.960570812225342,-0.5284106135368347,5.0
543,-1.1667739152908325,1.535217046737671,5.0
544,-1.4969193935394287,10.465219497680664,5.0
545,-6.752372741699219,3.6028637886047363,5.0
546,-2.3845133781433105,1.8927549123764038,5.0
547,-0.6296995282173157,10.628569602966309,5.0
548,-2.8310251235961914,8.626812934875488,5.0
549,-2.6928515434265137,8.955856323242188,5.0
550,-2.3129920959472656,7.682461738586426,5.0
551,-0.7075017690658569,-4.3891072273254395,5.0
552,-1.7946497201919556,2.0243606567382812,5.0
553,-1.1230206489562988,-1.1327906847000122,5.0
554,3.078279495239258,-5.843904495239258,5.0
555,-1.242558479309082,-4.220118045806885,5.0
556,-5.935901641845703,5.338765621185303,5.0
557,-6.220885276794434,5.991008758544922,5.0
558,0.18579864501953125,-5.852089881896973,5.0
559,-5.2816338539123535,6.367218017578125,5.0
560,1.0991593599319458,-3.416508197784424,5.0
561,-1.0715148448944092,11.167920112609863,5.0
562,-2.006911039352417,8.207748413085938,5.0
563,-0.9156763553619385,-4.525808811187744,5.0
564,-1.424993634223938,10.735994338989258,5.0
565,-4.08687162399292,3.773244619369507,5.0
566,-1.9440680742263794,-3.52704119682312,5.0
567,1.6242913007736206,-2.0826773643493652,5.0
568,-1.853472113609314,9.214005470275879,5.0
569,-2.845282793045044,8.836917877197266,5.0
570,-0.7726327180862427,-1.2338755130767822,5.0
